date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2024-05-20T00:00:00.000Z,97.3767018735,101.047530217,97.3767018735,99.0724649669,6056028
2024-05-21T00:00:00.000Z,96.7981474063,99.9303215907,96.2594932472,98.8829385036,4538442
2024-05-22T00:00:00.000Z,99.7507702043,101.6959102233,98.8530132725,99.8804462056,5919712
2024-05-23T00:00:00.000Z,104.7383087145,105.3767136439,100.8380535996,100.9876797549,10831070
2024-05-24T00:00:00.000Z,101.3467825276,108.9984646084,100.9681286039,105.9053927259,10019554
2024-05-28T00:00:00.000Z,107.8405576679,108.7283395227,103.0425456211,104.8979099469,9810405
2024-05-29T00:00:00.000Z,104.3393056337,105.1672370264,102.8530191577,102.9527699279,7080660
2024-05-30T00:00:00.000Z,102.5936671552,104.2096296325,101.3866828357,102.025087765,4814548
2024-05-31T00:00:00.000Z,100.1497732851,100.4531153773,92.1697116688,97.8255803394,17944395
2024-06-03T00:00:00.000Z,97.9552563407,98.144782804,92.4190885943,95.8704652434,9698080
2024-06-04T00:00:00.000Z,93.715848607,94.1747021499,88.9078614831,91.8604842812,13986404
2024-06-05T00:00:00.000Z,93.3367956802,98.114857573,93.1073689087,96.8380477144,9545783
2024-06-06T00:00:00.000Z,95.8604901664,97.0475243318,86.9427713101,87.7806777798,20215575
2024-06-07T00:00:00.000Z,87.6510017785,90.5736993455,84.927805752,87.4614753152,13592787
2024-06-10T00:00:00.000Z,87.2918990058,92.269462439,87.2819239288,91.0724531966,7952646
2024-06-11T00:00:00.000Z,90.5238239604,90.8729516561,88.379182401,89.0774377925,6583924
2024-06-12T00:00:00.000Z,91.8804344352,95.0025337918,89.1572384086,89.9452694932,9862622
2024-06-13T00:00:00.000Z,91.2021291978,95.68093878,90.294397189,95.0724590817,9510661
2024-06-14T00:00:00.000Z,94.5238298456,95.21211016,90.0948956485,91.2520045829,8047177
2024-06-17T00:00:00.000Z,91.6865720715,91.8961071693,86.6876633102,89.3517524105,9299171
2024-06-18T00:00:00.000Z,88.8927707678,96.1466762957,87.5557372867,95.1289343922,11453474
2024-06-20T00:00:00.000Z,94.9193992944,97.2878443496,89.459513318,90.2896714196,10777024
2024-06-21T00:00:00.000Z,89.2020844835,90.6887858916,85.8195893337,90.419383623,12112569
2024-06-24T00:00:00.000Z,89.3018631015,89.9504241185,86.847309099,88.9426600768,8391953
2024-06-25T00:00:00.000Z,89.3317966869,91.6067491771,88.3140547834,91.5169484209,6723292
2024-06-26T00:00:00.000Z,90.0003134275,90.7885645096,85.4853309634,86.8173755136,8985197
2024-06-27T00:00:00.000Z,86.8073976518,87.9249181733,86.0790137404,86.6876633102,6727015
2024-06-28T00:00:00.000Z,86.8073976518,89.1322394509,84.5923123324,86.3783495944,23351582
2024-07-01T00:00:00.000Z,87.2164899855,87.4260250833,82.626673558,86.4681503506,8693946
2024-07-02T00:00:00.000Z,85.9193679517,88.8728150442,85.4753531016,87.8051838317,7714418
2024-07-03T00:00:00.000Z,87.8650510025,93.2131849268,87.7353387991,93.2131849268,7859609
2024-07-05T00:00:00.000Z,92.7941147312,94.3904728404,90.9082988512,91.5768155917,5902995
2024-07-08T00:00:00.000Z,92.5446681862,94.2409046921,91.5967713153,92.1255979907,4309213
2024-07-09T00:00:00.000Z,92.754203284,95.2686244574,92.45486743,92.554646048,6114672
2024-07-10T00:00:00.000Z,93.2431185122,94.169363423,90.6488744444,93.8916795291,4254868
2024-07-11T00:00:00.000Z,94.7797092292,95.1488901158,90.5590736882,92.654424666,6257753
2024-07-12T00:00:00.000Z,91.7963285513,93.2231627886,88.4814833044,89.4714867521,10282432
2024-07-15T00:00:00.000Z,89.7009775735,90.7286973388,87.2065121237,87.6954273519,7589560
2024-07-16T00:00:00.000Z,89.5912210937,90.8720792128,87.3561800507,89.5213760611,6182042
2024-07-17T00:00:00.000Z,86.398305318,88.0047410677,81.5989537927,81.5989537927,13005837
2024-07-18T00:00:00.000Z,83.4448582255,86.5878846922,79.6033814329,82.377227013,13846419
2024-07-19T00:00:00.000Z,82.7563857614,86.2785709764,82.1676919152,85.1211390077,7387300
2024-07-22T00:00:00.000Z,87.5457594249,89.1122837274,85.9293458135,87.6555159047,7696994
2024-07-23T00:00:00.000Z,87.5258037013,92.1455537143,87.3062907417,90.7985423714,10060923
2024-07-24T00:00:00.000Z,88.18434258,88.6632799464,78.1166800248,78.4160158788,22907980
2024-07-25T00:00:00.000Z,79.0645768957,79.5424166973,71.8406049532,76.3106870392,17502790
2024-07-26T00:00:00.000Z,79.5734478475,80.3217874824,76.6499343403,76.9492701943,7834561
2024-07-29T00:00:00.000Z,77.3284289427,79.8228943924,76.1410633886,77.8273220326,8083750
2024-07-30T00:00:00.000Z,78.2164586428,79.6233371565,71.7308484734,72.8683247185,12157632
2024-07-31T00:00:00.000Z,80.4165771695,80.8705698813,77.8173441708,78.5257723586,16390347
2024-08-01T00:00:00.000Z,79.5734478475,80.7209019543,73.4719853573,73.836177313,10460818
2024-08-02T00:00:00.000Z,67.9891502988,70.5933722283,65.6852620094,69.3062280562,16616289
2024-08-05T00:00:00.000Z,62.2618576261,68.7674235191,62.2618576261,67.580057965,15898280
2024-08-06T00:00:00.000Z,68.9470250315,71.0822874565,66.2330466221,69.116648682,11978595
2024-08-07T00:00:00.000Z,70.8428187733,71.8406049532,66.0535448884,67.0711870132,11165104
2024-08-08T00:00:00.000Z,69.4359402596,71.551246961,66.6022275087,70.9026859441,9929356
2024-08-09T00:00:00.000Z,70.7929294643,71.9304057094,69.7053425282,71.301800416,6669341
2024-08-12T00:00:00.000Z,71.4414904812,73.3572399466,70.6133279519,72.7785239623,6761541
2024-08-13T00:00:00.000Z,73.3672178084,76.5900671695,72.9082361657,76.071218356,8042982
2024-08-14T00:00:00.000Z,77.3683403899,80.6211233364,76.7347461656,79.9825401812,11372154
2024-08-15T00:00:00.000Z,81.3195736623,82.8661422411,80.1222302464,82.776341485,7604937
2024-08-16T00:00:00.000Z,81.8184667522,81.8184667522,78.8350860743,79.2441784081,6846381
2024-08-19T00:00:00.000Z,78.8251082125,78.8949532451,75.672103884,78.7053738709,6791728
2024-08-20T00:00:00.000Z,78.5956173911,79.2142448227,75.8417275346,76.3406206246,5977849
2024-08-21T00:00:00.000Z,76.1510412504,78.4259937406,75.2446522846,77.8173441708,5735338
2024-08-22T00:00:00.000Z,77.9869678214,78.6953960091,75.672103884,76.6100228931,4304825
2024-08-23T00:00:00.000Z,77.1588052921,78.6654624237,76.1510412504,78.3761044316,4990721
2024-08-26T00:00:00.000Z,78.1665693338,78.9448425541,76.7297572347,77.8871892034,4828745
2024-08-27T00:00:00.000Z,76.8295358527,80.8206805723,76.1809748358,80.0324294902,5431834
2024-08-28T00:00:00.000Z,80.4215661004,81.7436327887,78.2164586428,80.341743206,6981722
2024-08-29T00:00:00.000Z,81.0302156701,83.5645925671,78.7653408203,79.743071498,7012260
2024-08-30T00:00:00.000Z,81.0202378083,83.4049467783,80.291853897,82.8461865175,7100964
2024-09-03T00:00:00.000Z,82.0679132972,82.6165959175,74.6443841187,75.0335207289,9052464
2024-09-04T00:00:00.000Z,73.9160002074,76.6998236493,73.1077934017,74.8938306637,5224311
2024-09-05T00:00:00.000Z,74.3550261265,75.5242319722,73.2075720197,74.9836314199,3809883
2024-09-06T00:00:00.000Z,75.2330779649,75.8816389818,70.9665442596,71.6111141318,8197940
2024-09-09T00:00:00.000Z,72.8383911331,74.7740963221,72.2896087341,74.3151146794,5446554
2024-09-10T00:00:00.000Z,75.1133436233,76.5202221369,73.5069078736,75.3029229975,4235494
2024-09-11T00:00:00.000Z,75.7818603638,82.4370941838,75.327867652,82.2076033624,10119182
2024-09-12T00:00:00.000Z,81.4692415893,87.4160472215,81.3295515241,86.5679289686,11806328
2024-09-13T00:00:00.000Z,88.3240326452,89.0224829712,85.2209176257,85.5701427887,7264461
2024-09-16T00:00:00.000Z,84.2530650312,87.4260250833,83.5645925671,86.79741979,6043808
2024-09-17T00:00:00.000Z,87.8303313812,88.5452503172,85.9339946809,87.1217002984,4287335
2024-09-18T00:00:00.000Z,88.1297529654,90.32551125,86.9121051895,87.490986919,8541967
2024-09-19T00:00:00.000Z,91.7427734154,93.4794186041,89.8564174346,91.8825034881,9608768
2024-09-20T00:00:00.000Z,92.6210767292,94.9366036475,92.1220407555,94.3577219179,13255773
2024-09-23T00:00:00.000Z,95.1461987564,96.5135573245,94.8367964527,95.8847719976,6964929
2024-09-24T00:00:00.000Z,95.9446563145,97.379883775,95.0763337201,97.2022269683,5068266
2024-09-25T00:00:00.000Z,98.0106652458,101.3043026726,97.8958869718,100.5457679925,8452450
2024-09-26T00:00:00.000Z,102.2424903033,103.4900802377,97.2321691267,100.4259993588,9150722
2024-09-27T00:00:00.000Z,99.9369441045,100.1465392135,95.8348684002,98.2202603548,7032687
2024-09-30T00:00:00.000Z,97.2122076878,99.5077731671,95.7650033639,99.2981780581,4852685
2024-10-01T00:00:00.000Z,99.4279274113,99.6524935995,95.9745984729,97.4317835163,4428604
2024-10-02T00:00:00.000Z,97.0225740178,102.2923939006,96.1143285455,102.0827987917,6185454
2024-10-03T00:00:00.000Z,102.4221432538,105.0470724758,101.4540134647,102.4920082901,6036269
2024-10-04T00:00:00.000Z,104.0190583698,105.1831096822,102.741526277,104.9971688784,5745233
2024-10-07T00:00:00.000Z,104.9971688784,107.4623067816,104.195417683,106.5242189581,6403636
2024-10-08T00:00:00.000Z,105.6359349248,107.8716160872,104.9273038421,106.6140454334,4942633
2024-10-09T00:00:00.000Z,107.1031006877,109.169109619,106.8535827008,107.9115389651,5512623
2024-10-10T00:00:00.000Z,106.2946624102,108.8796687542,104.4182871488,107.2627921993,4653875
2024-10-11T00:00:00.000Z,107.3326572356,111.8489327981,107.1031006877,111.6243666099,6544990
2024-10-14T00:00:00.000Z,112.1234025836,113.2113010064,111.3149643062,112.19326762,5474271
2024-10-15T00:00:00.000Z,111.584443732,111.7441352436,106.0850673012,107.2627921993,9795873
2024-10-16T00:00:00.000Z,109.3088396917,112.5625542406,109.0293795464,111.4746558178,6210059
2024-10-17T00:00:00.000Z,113.6504526633,115.9659795816,112.8220529469,114.0596621618,7672762
2024-10-18T00:00:00.000Z,113.8800092113,114.0596621618,111.9038267552,112.0335761084,4167846
2024-10-21T00:00:00.000Z,111.2650607088,112.9567926598,110.2420369626,111.8938460357,5974821
2024-10-22T00:00:00.000Z,110.2869502002,113.8899899307,110.0374322133,112.2531519368,9649747
2024-10-23T00:00:00.000Z,106.7936983839,116.18555541,104.3184799541,108.1510762325,18855313
2024-10-24T00:00:00.000Z,109.2988589722,111.7241738046,107.8815968067,109.8178563849,8149769
2024-10-25T00:00:00.000Z,110.6712079,114.6485246109,110.3569150437,111.9537303526,6257375
2024-10-28T00:00:00.000Z,112.8719565443,114.9679076341,112.4527663263,113.390953957,4765831
2024-10-29T00:00:00.000Z,112.782130069,113.9299128086,112.1832869005,113.6105297854,4019823
2024-10-30T00:00:00.000Z,113.0915323727,113.9098515625,110.3976363792,112.2331904979,3529513
2024-10-31T00:00:00.000Z,109.4585504838,110.2570080418,106.9733513345,109.0792831437,5806457
2024-11-01T00:00:00.000Z,109.6980877512,109.7879142265,106.4443732023,106.6938911892,5008273
2024-11-04T00:00:00.000Z,106.1549323375,107.2006123169,104.3783642709,106.0052215454,4637677
2024-11-05T00:00:00.000Z,107.2827536382,112.3529591316,106.8436019813,112.2232097784,4133595
2024-11-06T00:00:00.000Z,116.7644371396,120.2077853585,114.8581197198,120.197804639,7598474
2024-11-07T00:00:00.000Z,122.6530616299,124.6142730068,120.7068213323,121.9344498277,7696650
2024-11-08T00:00:00.000Z,121.3755295371,125.5624413569,120.3674768701,125.5075473998,4621544
2024-11-11T00:00:00.000Z,129.8990639689,130.048774761,123.6062203398,126.5555229447,6556505
2024-11-12T00:00:00.000Z,124.8687813534,126.4257735915,121.016223636,123.5712878216,6110740
2024-11-13T00:00:00.000Z,125.7470846672,128.4618403644,124.0503623564,124.2898996238,4591012
2024-11-14T00:00:00.000Z,124.5593790497,124.629244086,119.3793856421,120.7966478075,5020197
2024-11-15T00:00:00.000Z,118.790523193,123.012367531,118.411255853,120.6369562959,6154995
2024-11-18T00:00:00.000Z,124.3996875381,127.0944817963,119.4891735563,122.7828109831,7586673
2024-11-19T00:00:00.000Z,123.3916348711,140.8479132331,123.3916348711,140.6682602825,14850321
2024-11-20T00:00:00.000Z,140.3289158204,141.4866792795,134.1508504653,137.274815661,10605562
2024-11-21T00:00:00.000Z,138.7120392654,145.3891405943,137.0153169546,141.2171998537,10137178
2024-11-22T00:00:00.000Z,141.9857152532,142.6244812997,138.871730777,139.879783444,4943966
2024-11-25T00:00:00.000Z,140.7580867578,141.4267949626,130.3980999426,131.7754392302,10649695
2024-11-26T00:00:00.000Z,133.3024893099,135.1988260102,129.9888904441,131.4859983654,7680927
2024-11-27T00:00:00.000Z,129.7942664144,130.4180613816,124.2799189044,126.6952530173,7384648
2024-11-29T00:00:00.000Z,129.6894688599,130.7274636853,127.0545589184,127.3539805027,3018324
2024-12-02T00:00:00.000Z,128.7512812292,131.7355163523,123.810825089,126.8050409316,5331882
2024-12-03T00:00:00.000Z,127.6308520157,131.4645697233,126.1233223963,127.9503284913,7607805
2024-12-04T00:00:00.000Z,129.9969746634,132.6825737867,129.0085943169,130.6658785342,5222802
2024-12-05T00:00:00.000Z,132.7824101853,136.8357679699,130.3364184187,134.3598252837,11214589
2024-12-06T00:00:00.000Z,134.779138158,135.2998848133,130.4861730167,133.6310195737,4552272
2024-12-09T00:00:00.000Z,133.3315103778,133.3315103778,121.6406680976,125.9635841585,8959180
2024-12-10T00:00:00.000Z,126.293044274,127.6208683758,120.4326476741,121.5008971395,6682850
2024-12-11T00:00:00.000Z,123.8969707067,126.7922262672,122.1298664509,125.634124043,4269536
2024-12-12T00:00:00.000Z,123.7671833885,125.9635841585,123.0982795177,124.8354328539,3265022
2024-12-13T00:00:00.000Z,126.7922262672,128.7889542399,121.6007335381,125.5742222038,11623199
2024-12-16T00:00:00.000Z,126.0135023578,127.0018827043,123.3870063825,125.7639113612,4849074
2024-12-17T00:00:00.000Z,123.2979523149,124.1765126229,119.0049871736,120.4925495133,5869238
2024-12-18T00:00:00.000Z,121.680602657,122.2995883286,112.610465841,113.9332981229,6553988
2024-12-19T00:00:00.000Z,117.0182428407,117.4974575542,112.7294708282,115.2511385849,6615498
2024-12-20T00:00:00.000Z,114.0131672418,120.802042349,112.3958175839,119.8436129221,8720823
2024-12-23T00:00:00.000Z,120.3028603559,120.6722550308,115.4108768227,117.5473757535,4161544
2024-12-24T00:00:00.000Z,118.3360833027,119.369489865,117.7670158305,118.5457397399,1725805
2024-12-26T00:00:00.000Z,117.80695039,119.9035147613,117.5773266731,118.685510698,2190463
2024-12-27T00:00:00.000Z,116.8784718827,117.80695039,113.2943451716,114.9216784694,3813061
2024-12-30T00:00:00.000Z,112.1462265873,118.0066231872,112.0463901887,115.9699606551,3663242
2024-12-31T00:00:00.000Z,116.1995843719,116.3094044104,113.2044924129,113.4241324899,3431615
2025-01-02T00:00:00.000Z,114.8318257106,120.0105393807,114.6920547525,118.1064595859,4807966
2025-01-03T00:00:00.000Z,119.0549053729,125.9036823193,118.8951671351,125.4644021653,7696664
2025-01-06T00:00:00.000Z,131.0851914085,134.8689909168,130.8855186112,133.8606432906,9688494
2025-01-07T00:00:00.000Z,134.779138158,135.1085982735,125.8038459207,130.4262711775,7257965
2025-01-08T00:00:00.000Z,129.9869910235,130.3963202579,124.9951710917,129.0585125162,4115825
2025-01-10T00:00:00.000Z,127.8704593724,129.0185779567,121.9401772935,128.7190687608,5205570
2025-01-13T00:00:00.000Z,123.0433694984,124.4860054587,118.5058051804,123.807117948,6856562
2025-01-14T00:00:00.000Z,125.923649599,130.6658785342,125.5043367248,128.7390360406,6231641
2025-01-15T00:00:00.000Z,132.2432936327,133.2716085386,128.6591669217,131.7840461989,4268133
2025-01-16T00:00:00.000Z,133.6410032136,135.9971422214,131.4015729558,132.3730809509,4427661
2025-01-17T00:00:00.000Z,134.2749643449,137.0753753266,132.3830645908,135.657698466,4915064
2025-01-21T00:00:00.000Z,140.9090930342,143.2452647623,135.3282383505,142.8958373671,7427403
2025-01-22T00:00:00.000Z,149.8344670723,154.536761448,147.4382936686,148.3469047326,9963945
2025-01-23T00:00:00.000Z,147.218753428,155.0059925216,146.3103420368,153.2388882657,7579323
2025-01-24T00:00:00.000Z,154.0076285352,155.5850436337,145.172107256,146.0806184836,8530347
2025-01-27T00:00:00.000Z,116.8585046029,121.2812570625,98.9478546877,102.4321450001,47118780
2025-01-28T00:00:00.000Z,104.0095600985,106.8249465401,97.3404886697,106.3756827462,24199151
2025-01-29T00:00:00.000Z,108.7617726736,112.4806785228,105.8665171132,110.2792859328,17317274
2025-01-30T00:00:00.000Z,115.7603042179,119.5441037262,111.2576826395,114.4125128364,13358592
2025-01-31T00:00:00.000Z,117.8568685893,120.9889360873,113.5139852486,116.8285536833,11211095
2025-02-03T00:00:00.000Z,105.5769915571,114.1653179133,104.8282185673,112.4157848636,10950384
2025-02-04T00:00:00.000Z,112.8151304582,113.5539198081,109.3707747053,111.0679934821,7636304
2025-02-05T00:00:00.000Z,114.0830527209,119.2040609525,113.3542470108,118.8452489358,8100346
2025-02-06T00:00:00.000Z,119.4642346073,121.1414861044,117.3577864325,119.3643982087,5610582
2025-02-07T00:00:00.000Z,120.802042349,123.8270852277,119.2745454499,121.1814206638,6041123
2025-02-10T00:00:00.000Z,120.582402272,126.3180033736,120.582402272,125.5542549241,7773303
2025-02-11T00:00:00.000Z,123.3828132538,124.6556275,120.0133347998,123.0483613183,9012326
2025-02-12T00:00:00.000Z,110.8982716044,115.8101225809,110.563819669,111.0580098422,21298090
2025-02-13T00:00:00.000Z,112.8151304582,114.3126764377,105.6468770362,109.1012164289,14407476
2025-02-14T00:00:00.000Z,109.1211837087,109.1211837087,105.6868115956,107.8732287257,7157299
2025-02-18T00:00:00.000Z,110.8283861253,113.1845251331,108.801707233,109.7801039397,6717728
2025-02-19T00:00:00.000Z,109.680267541,110.1994168139,106.4954864246,107.6635722886,5945020
2025-02-20T00:00:00.000Z,108.8216745128,110.4240487109,102.5020304791,104.6584966897,9035846
2025-02-21T00:00:00.000Z,104.8282185673,104.8282185673,94.4152821897,95.8329590503,15635337
2025-02-24T00:00:00.000Z,96.8413066765,96.8413066765,88.5948201492,90.8710900381,17153497
2025-02-25T00:00:00.000Z,88.8543947857,94.095805714,84.5514460045,91.7496503461,20420634
2025-02-26T00:00:00.000Z,100.4953188666,101.633453811,96.8712575961,98.4486726945,15881370
2025-02-27T00:00:00.000Z,103.5303453851,104.0369152718,91.7895849055,92.2588159791,12550981
2025-02-28T00:00:00.000Z,91.3602883914,95.9228118091,90.8511227584,95.0143005815,9527634
2025-03-03T00:00:00.000Z,93.5067709621,94.7447423052,83.9624112525,85.2702680746,15779664
2025-03-04T00:00:00.000Z,81.9756669197,88.8144602262,78.8707549221,86.2486647813,17251771
2025-03-05T00:00:00.000Z,86.0689592637,89.1139694221,83.6529184167,87.7462107608,8103223
2025-03-06T00:00:00.000Z,82.5147834723,85.3401535537,80.4681373003,81.9057814406,10284405
2025-03-07T00:00:00.000Z,81.9057814406,85.3601208334,79.6594624713,84.9008733997,9677265
2025-03-10T00:00:00.000Z,81.1220657113,82.3350779548,75.9754993617,77.8923582155,14655596
2025-03-11T00:00:00.000Z,78.8208367228,85.2103662355,77.9922944505,82.9840145459,10287554
2025-03-12T00:00:00.000Z,88.754558387,89.3735440586,82.7144562696,85.240317155,9870873
2025-03-13T00:00:00.000Z,84.1121658505,84.9907261585,79.7814625505,82.9540636263,8079842
2025-03-14T00:00:00.000Z,86.6779612954,87.7162598412,83.4632292593,87.3069306068,7348466
2025-03-17T00:00:00.000Z,86.6779612954,90.5715808422,86.4383539387,88.9342639046,7248013
2025-03-18T00:00:00.000Z,87.7551136062,88.059549739,83.9596500084,84.5589337344,6148832
2025-03-19T00:00:00.000Z,85.6875847516,91.0811382853,84.5589337344,89.0635497412,7165446
2025-03-20T00:00:00.000Z,86.7762835204,90.6979962232,86.4147156724,88.9736571823,5474148
2025-03-21T00:00:00.000Z,86.9560686382,89.003521488,85.6476325032,88.5241943879,5240887
2025-03-24T00:00:00.000Z,91.8901713154,94.0875449773,90.4518903731,93.5781538102,6225159
2025-03-25T00:00:00.000Z,92.8390372148,93.9077598595,89.4031438526,91.4706727072,6850784
2025-03-26T00:00:00.000Z,85.5976921927,86.4766416575,80.004377417,81.5225628561,19005729
2025-03-27T00:00:00.000Z,78.4762039158,79.3651414426,75.8393555215,76.2288899434,17174970
2025-03-28T00:00:00.000Z,75.5596897827,76.4086750612,72.4034621593,74.1613610888,13147200
2025-03-31T00:00:00.000Z,69.9164346965,72.4031625174,68.1685238291,72.1138083584,13779465
2025-04-01T00:00:00.000Z,71.8241545575,75.5796659069,70.2859929942,75.1801434229,10133154
2025-04-02T00:00:00.000Z,72.4134502214,77.5872663889,72.3435337867,77.0179468492,8254115
2025-04-03T00:00:00.000Z,69.5169122125,71.4346201356,66.5404697069,67.3894549853,14045321
2025-04-04T00:00:00.000Z,59.9683248454,61.7162357128,55.2539595344,59.3390769331,27351302
2025-04-07T00:00:00.000Z,53.5460009154,67.7690013451,53.5360128533,63.743812319,20279972
2025-04-08T00:00:00.000Z,70.1161959385,70.26601687,60.5975727577,62.8249106058,17171912
2025-04-09T00:00:00.000Z,61.7811581165,76.3986869991,61.2068445457,72.7330682086,18896589
2025-04-10T00:00:00.000Z,69.1074016664,70.6955035403,65.8413053599,67.6491445999,11790998
2025-04-11T00:00:00.000Z,67.2196579296,69.626681015,65.6034896013,69.5269002746,8185476
2025-04-14T00:00:00.000Z,73.1325906925,73.3323519345,70.0462795038,71.4845604461,7879463
2025-04-15T00:00:00.000Z,71.2847992041,73.382292245,71.2847992041,72.6231995255,6190252
2025-04-16T00:00:00.000Z,69.0974136043,72.1236965399,68.2441334592,71.5644649429,14542978
2025-04-17T00:00:00.000Z,72.4134502214,73.6519699217,70.765419975,73.1226026304,9296487
2025-04-21T00:00:00.000Z,70.7604259439,71.4146440114,65.851293422,67.4893356063,8511148
2025-04-22T00:00:00.000Z,69.1273777906,72.5133308424,68.9176284865,71.7342619986,10427982
2025-04-23T00:00:00.000Z,85.3729607955,86.8262238309,77.1477916565,77.9068843761,24253723
2025-04-24T00:00:00.000Z,80.1541983485,84.7387188521,79.904496796,83.7798648906,13734247
2025-04-25T00:00:00.000Z,84.8685636594,89.1634303622,84.4490650513,86.8461999551,14314958
2025-04-28T00:00:00.000Z,86.8461999551,87.8949464756,84.2332230293,86.0471549872,8872003
2025-04-29T00:00:00.000Z,86.8961402656,87.39544349,84.5689217965,86.0871072356,6317526
2025-04-30T00:00:00.000Z,81.6823718497,85.3080383918,80.4138879631,85.2780742055,8979696
2025-05-01T00:00:00.000Z,91.5306010798,94.8165736299,91.0561681301,92.4395147309,16440665
2025-05-02T00:00:00.000Z,93.9976524184,96.874214303,92.8889775253,94.8865899452,9145565
2025-05-05T00:00:00.000Z,92.9988462084,95.6756468511,92.8390372148,94.7167928895,6240221
2025-05-06T00:00:00.000Z,91.8302429428,93.8378434248,91.7003981355,93.3684045061,6740361
2025-05-07T00:00:00.000Z,92.7890969043,95.5358139817,91.7303623218,95.4059691744,10038595
2025-05-08T00:00:00.000Z,96.8342620546,97.1638681039,94.7567451379,95.6257065406,7275919
2025-05-09T00:00:00.000Z,95.9453245278,96.8242739925,92.0200161227,93.9477121079,6369796
2025-05-12T00:00:00.000Z,100.9793078259,101.6285318624,99.3212895174,100.9293675154,8952162
2025-05-13T00:00:00.000Z,100.9493436396,107.5614407495,100.7795465839,105.4539596465,8987202
2025-05-14T00:00:00.000Z,108.4204140901,109.818742784,106.6924793468,109.3493038653,9603501
2025-05-15T00:00:00.000Z,105.6736970127,108.0508557924,105.0644252246,105.2541984045,6667546
2025-05-16T00:00:00.000Z,106.0282732172,106.2130523661,103.8358935864,105.9134105031,5169974
2025-05-19T00:00:00.000Z,102.8770396248,106.6225629122,102.4375648925,106.2729807387,4593498
2025-05-20T00:00:00.000Z,105.2442103424,106.712455471,104.8946281689,106.2629926766,4030741
2025-05-21T00:00:00.000Z,104.1654996357,106.8722644646,102.4475529546,103.4863114129,5354885
2025-05-22T00:00:00.000Z,102.5773977619,105.1643058456,100.989295888,104.0756070768,3799972
2025-05-23T00:00:00.000Z,101.2389974405,105.0244729762,100.8794272049,104.0156787042,3967381
2025-05-27T00:00:00.000Z,107.3916436938,110.0484682123,106.1731001177,109.6589337904,6457211
2025-05-28T00:00:00.000Z,108.6701156425,109.3892561137,106.9222047751,109.0896142507,5920495
2025-05-29T00:00:00.000Z,113.6741347544,114.2035020457,106.9222047751,108.3405095933,5914417
2025-05-30T00:00:00.000Z,107.1769003587,107.8411064883,104.5849982439,107.8011542399,6935573
2025-06-02T00:00:00.000Z,107.8710706746,109.2494232443,105.5538402675,109.0996023128,4001759
2025-06-03T00:00:00.000Z,111.0672505464,115.2122963177,110.4879429447,112.2058896258,8438159
2025-06-04T00:00:00.000Z,113.1847197115,115.5119381807,112.5654598614,112.7152807928,5005743
2025-06-05T00:00:00.000Z,113.833943748,114.0393981854,110.8239413537,112.0860328806,4826880
2025-06-06T00:00:00.000Z,114.8627141442,116.4807802044,114.1151076961,115.2222843798,5377105
2025-06-09T00:00:00.000Z,115.0325111999,115.3621172492,111.3668924094,111.8662955144,5820442
2025-06-10T00:00:00.000Z,112.8651017243,112.8750897864,107.2518108244,108.3405095933,7573025
2025-06-11T00:00:00.000Z,108.2705931586,111.7564268313,107.2518108244,110.4579787584,5560356
2025-06-12T00:00:00.000Z,109.2693993685,114.4532035982,108.6801037046,114.3633110393,6778728
2025-06-13T00:00:00.000Z,110.9473938012,113.5726560435,110.1915971422,110.8375251181,5900631
2025-06-16T00:00:00.000Z,114.2003134994,117.0778017136,113.291107154,116.3484383815,7553759
2025-06-17T00:00:00.000Z,116.9179412573,120.2250544478,115.399266922,116.5082988379,6102903
2025-06-18T00:00:00.000Z,116.4683337238,120.6346968672,115.5691186569,118.9761446327,6331654
2025-06-20T00:00:00.000Z,119.5456475084,120.2949933975,117.0977842706,118.4366155925,6689562
2025-06-23T00:00:00.000Z,117.3975226263,118.446606871,112.6162962027,116.4383598882,9121401
2025-06-24T00:00:00.000Z,117.947042945,122.8127955849,117.3875313478,122.2133188736,7544700
2025-06-25T00:00:00.000Z,122.892725813,124.5103138057,121.1442520718,121.5339119341,5324488
2025-06-26T00:00:00.000Z,121.9035892394,125.3405890508,121.3640601993,123.6920280948,5398106
2025-06-27T00:00:00.000Z,126.8892372216,128.4695577453,124.6911559469,127.0490976779,9337698
2025-06-30T00:00:00.000Z,127.9682953019,129.19722256,125.7702140272,128.2980074931,5349761
2025-07-01T00:00:00.000Z,126.8892372216,127.758478453,120.1750980552,122.4331270011,8974339
2025-07-02T00:00:00.000Z,124.0117490074,126.35969946,122.9926385983,124.2215658564,5761564
2025-07-03T00:00:00.000Z,124.4913303765,129.3171179023,124.4413739839,127.7285046174,4003595
2025-07-07T00:00:00.000Z,127.7285046174,128.8874929259,124.6761690291,126.149882611,4426977
2025-07-08T00:00:00.000Z,129.7667254358,131.265417214,124.7910687321,125.7802053057,6641560
2025-07-09T00:00:00.000Z,126.9192110572,129.3670742949,125.8001878628,128.258042379,4936280
2025-07-10T00:00:00.000Z,127.8883650737,128.7076499125,109.9640114064,120.6147143102,24685984
2025-07-11T00:00:00.000Z,120.0052463204,124.5312954906,118.5964760488,123.1924641687,7222182
2025-07-14T00:00:00.000Z,121.8935979609,125.4504931145,121.8935979609,124.6112257187,6560353
