date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2020-01-02T00:00:00.000Z,116.75,118.255,115.82,117.31,1001641
2020-01-03T00:00:00.000Z,114.6935,118.55,114.27,118.29,928852
2020-01-06T00:00:00.000Z,116.94,123.63,116.52,123.43,1863262
2020-01-07T00:00:00.000Z,123.9,125.39,122.21,122.89,1276188
2020-01-08T00:00:00.000Z,123.31,126.71,122.89,125.55,1153513
2020-01-09T00:00:00.000Z,127.36,129.52,125.7,128.52,1308825
2020-01-10T00:00:00.000Z,128.52,131.84,128.5,129.39,1348165
2020-01-13T00:00:00.000Z,130.07,132.9084,129.8,131.16,1153735
2020-01-14T00:00:00.000Z,131.16,131.75,128.59,129.03,1184351
2020-01-15T00:00:00.000Z,130.0,132.48,128.09,128.57,1168476
2020-01-16T00:00:00.000Z,130.17,130.93,126.71,128.4,1367037
2020-01-17T00:00:00.000Z,128.34,128.97,124.09,125.83,1418803
2020-01-21T00:00:00.000Z,125.92,127.91,124.72,125.26,1297209
2020-01-22T00:00:00.000Z,127.01,129.0,124.89,125.02,830403
2020-01-23T00:00:00.000Z,126.09,127.92,124.35,127.84,947178
2020-01-24T00:00:00.000Z,129.34,132.11,127.02,129.66,1229569
2020-01-27T00:00:00.000Z,126.49,128.58,124.59,125.82,1337084
2020-01-28T00:00:00.000Z,126.8,128.87,125.11,127.47,975920
2020-01-29T00:00:00.000Z,129.0,131.67,128.5,129.0,1397084
2020-01-30T00:00:00.000Z,129.14,134.21,128.71,132.94,1785896
2020-01-31T00:00:00.000Z,133.01,134.0,127.07,128.05,1381819
2020-02-03T00:00:00.000Z,128.75,129.85,126.45,129.35,1012103
2020-02-04T00:00:00.000Z,130.65,135.25,130.2425,134.76,1497414
2020-02-05T00:00:00.000Z,135.01,135.4965,127.75,129.67,1858981
2020-02-06T00:00:00.000Z,130.45,130.96,124.8012,130.09,1236232
2020-02-07T00:00:00.000Z,130.26,132.93,129.4,132.79,1076139
2020-02-10T00:00:00.000Z,132.6,135.9,132.32,135.76,1342468
2020-02-11T00:00:00.000Z,136.5,138.85,134.1401,137.27,1106507
2020-02-12T00:00:00.000Z,137.18,138.9699,134.8,137.58,1301351
2020-02-13T00:00:00.000Z,137.25,138.71,135.18,135.31,1133878
2020-02-14T00:00:00.000Z,136.0,139.1091,135.505,137.03,1179021
2020-02-18T00:00:00.000Z,137.0,138.0,134.755,137.9,953933
2020-02-19T00:00:00.000Z,138.65,142.98,138.5,139.5,1604907
2020-02-20T00:00:00.000Z,139.5,141.24,134.41,138.55,1719376
2020-02-21T00:00:00.000Z,137.06,137.94,131.58,133.59,1406721
2020-02-24T00:00:00.000Z,123.91,128.0,120.28,126.8,2189021
2020-02-25T00:00:00.000Z,129.44,130.22,122.2,122.97,1778234
2020-02-26T00:00:00.000Z,124.05,129.36,123.53,127.82,1721749
2020-02-27T00:00:00.000Z,124.46,127.37,119.62,123.83,2117153
2020-02-28T00:00:00.000Z,118.69,129.2,118.58,128.06,2342127
2020-03-02T00:00:00.000Z,130.05,133.64,126.68,133.43,1913393
2020-03-03T00:00:00.000Z,133.91,137.84,128.09,131.34,2110394
2020-03-04T00:00:00.000Z,131.0,134.09,129.59,131.34,1943047
2020-03-05T00:00:00.000Z,129.9,132.94,127.48,129.05,2406290
2020-03-06T00:00:00.000Z,129.15,133.88,121.38,125.97,4708325
2020-03-09T00:00:00.000Z,113.68,120.28,112.2,114.85,2719530
2020-03-10T00:00:00.000Z,118.53,120.0,110.2495,119.21,2452945
2020-03-11T00:00:00.000Z,116.54,119.2,111.03,114.75,2596828
2020-03-12T00:00:00.000Z,104.62,111.97,96.31,106.08,3912539
2020-03-13T00:00:00.000Z,110.3,111.11,101.73,107.29,2218671
2020-03-16T00:00:00.000Z,95.24,103.185,88.66,96.08,3622306
2020-03-17T00:00:00.000Z,97.37,113.65,96.27,109.11,3616775
2020-03-18T00:00:00.000Z,101.01,119.26,98.3,102.06,4999791
2020-03-19T00:00:00.000Z,105.63,117.0,99.52,113.95,2791934
2020-03-20T00:00:00.000Z,115.45,124.8,114.8,115.45,2660470
2020-03-23T00:00:00.000Z,115.2,121.06,111.69,118.4,2738196
2020-03-24T00:00:00.000Z,122.9,126.18,119.37,123.97,2324356
2020-03-25T00:00:00.000Z,124.51,127.99,116.95,117.77,2103718
2020-03-26T00:00:00.000Z,117.34,124.69,116.97,123.3,1818462
2020-03-27T00:00:00.000Z,120.63,126.35,116.01,121.05,1828066
2020-03-30T00:00:00.000Z,122.26,125.805,120.0,124.94,1771545
2020-03-31T00:00:00.000Z,123.14,128.29,121.53,122.26,2504880
2020-04-01T00:00:00.000Z,116.5,124.94,116.5,119.57,2591722
2020-04-02T00:00:00.000Z,119.43,120.59,112.5,115.99,2226215
2020-04-03T00:00:00.000Z,116.13,119.8416,114.28,118.94,2205686
2020-04-06T00:00:00.000Z,123.0,128.2,121.495,128.12,2229482
2020-04-07T00:00:00.000Z,130.01,132.0,123.495,125.54,2321598
2020-04-08T00:00:00.000Z,127.94,129.28,125.34,128.09,1128464
2020-04-09T00:00:00.000Z,129.14,133.44,128.0,130.96,2347997
2020-04-13T00:00:00.000Z,132.01,134.6999,130.38,134.26,1515543
2020-04-14T00:00:00.000Z,137.82,141.38,136.0,139.84,2279152
2020-04-15T00:00:00.000Z,136.3804,145.6299,135.8,142.47,2320350
2020-04-16T00:00:00.000Z,142.39,149.01,142.0,147.43,2035720
2020-04-17T00:00:00.000Z,148.0,149.65,145.2,148.09,1386322
2020-04-20T00:00:00.000Z,147.49,153.74,146.705,152.6,2905014
2020-04-21T00:00:00.000Z,152.0,154.975,142.15,148.41,2990055
2020-04-22T00:00:00.000Z,150.57,154.01,148.08,151.64,1063955
2020-04-23T00:00:00.000Z,150.51,154.21,148.89,152.01,1293119
2020-04-24T00:00:00.000Z,153.26,156.41,150.08,155.35,1672564
2020-04-27T00:00:00.000Z,157.25,158.94,151.72,151.94,1735044
2020-04-28T00:00:00.000Z,153.0,153.53,145.58,147.66,1817677
2020-04-29T00:00:00.000Z,148.99,151.2934,147.89,149.56,1640846
2020-04-30T00:00:00.000Z,149.15,153.65,148.31,151.3,1590596
2020-05-01T00:00:00.000Z,148.69,151.15,147.24,148.84,919404
2020-05-04T00:00:00.000Z,148.31,154.9,148.31,154.69,943752
2020-05-05T00:00:00.000Z,155.34,161.6849,155.04,158.73,1278956
2020-05-06T00:00:00.000Z,160.2,166.3499,159.5,164.43,1146215
2020-05-07T00:00:00.000Z,165.81,171.64,165.51,170.29,1626288
2020-05-08T00:00:00.000Z,171.0,175.7,167.6,169.38,1926195
2020-05-11T00:00:00.000Z,169.45,176.39,168.725,174.33,1599412
2020-05-12T00:00:00.000Z,175.0,178.59,170.27,173.65,1631431
2020-05-13T00:00:00.000Z,175.19,180.99,171.11,177.36,2046751
2020-05-14T00:00:00.000Z,175.07,179.89,173.43,177.32,1544256
2020-05-15T00:00:00.000Z,177.16,183.19,176.25,181.6,1367239
2020-05-18T00:00:00.000Z,183.64,185.91,178.5,179.43,1588120
2020-05-19T00:00:00.000Z,179.43,183.96,178.81,180.78,1015370
2020-05-20T00:00:00.000Z,184.19,188.45,183.385,187.7,2262215
2020-05-21T00:00:00.000Z,189.75,191.42,184.2,187.74,1204143
2020-05-22T00:00:00.000Z,188.0,192.95,187.27,192.49,1294665
2020-05-26T00:00:00.000Z,196.57,196.9,183.67,184.17,2399893
2020-05-27T00:00:00.000Z,180.0,180.2883,166.65,179.42,3049146
2020-05-28T00:00:00.000Z,177.94,190.13,177.56,183.92,3321011
2020-05-29T00:00:00.000Z,184.32,196.79,184.0,195.58,4874337
2020-06-01T00:00:00.000Z,195.56,205.71,193.2957,204.78,2552056
2020-06-02T00:00:00.000Z,204.0,204.335,195.52,199.73,2323620
2020-06-03T00:00:00.000Z,200.0,201.33,193.15,195.21,1631655
2020-06-04T00:00:00.000Z,194.82,197.6999,184.6,186.29,2400652
2020-06-05T00:00:00.000Z,184.25,186.29,177.2264,180.6,2354549
2020-06-08T00:00:00.000Z,180.2,185.5599,177.38,185.13,1862510
2020-06-09T00:00:00.000Z,187.01,187.99,179.86,180.07,2994093
2020-06-10T00:00:00.000Z,179.1,182.73,173.06,181.45,4707326
2020-06-11T00:00:00.000Z,179.77,186.49,177.0,178.87,3226525
2020-06-12T00:00:00.000Z,182.61,184.39,175.842,179.24,1759119
2020-06-15T00:00:00.000Z,180.6,188.0,179.75,187.45,2640800
2020-06-16T00:00:00.000Z,189.41,189.595,181.4,188.1,2415074
2020-06-17T00:00:00.000Z,190.52,194.52,188.6475,194.32,2039080
2020-06-18T00:00:00.000Z,195.0,200.48,194.49,196.31,2128082
2020-06-19T00:00:00.000Z,198.8,201.1,196.0885,198.19,2827594
2020-06-22T00:00:00.000Z,199.65,201.94,196.17,199.19,1860883
2020-06-23T00:00:00.000Z,200.25,201.31,194.0266,195.62,1906718
2020-06-24T00:00:00.000Z,195.62,199.385,192.71,195.82,1742759
2020-06-25T00:00:00.000Z,196.0,204.23,190.65,204.22,2697303
