,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2014-12-17,91.22123525123868,92.29888346894649,90.97439951859062,91.46807098388672,5367026,-1.8817563684129084,-1.3501866705224614,25.959739934375563,-212.07636946145396,17.26604095199227
2014-12-18,92.4614351028434,94.92980194091795,92.29286459961295,94.92980194091795,7638310,-1.7371281051886882,-1.427574957455707,41.48647473212085,-91.56576011615108,23.017919146536087
2014-12-19,94.81546056276866,96.57341640371934,94.81546056276866,95.4295425415039,9272685,-1.5641536846080015,-1.454890702886166,44.29826004797137,-29.9964680082679,20.885526469554296
2014-12-22,95.32112385331084,97.4764297180236,95.32112385331084,97.19347381591795,4897895,-1.2700948353723476,-1.4179315293834023,47.8322240586054,9.405758669303115,19.275289720017504
2014-12-23,97.6691079135966,98.072483781014,97.29584662652856,97.67513275146484,4229292,-0.9868098978321598,-1.331707203073154,45.82719883924703,46.9807407286315,19.474370705747234
2014-12-24,98.0604336993078,98.12665887062516,97.2958462237242,97.42227172851562,1954033,-0.7737885622985203,-1.2201234749182275,45.91121229315344,44.75052532216342,19.50953343261637
2014-12-26,97.69320849931836,98.18688011761876,97.5366780052722,97.73534393310548,2000161,-0.5730989803912507,-1.0907185760128322,48.278394018528864,51.01041609903408,19.988673263302662
2014-12-29,97.5306745931758,97.73536540451435,95.99547429014646,96.63363647460938,3485063,-0.49721800572409336,-0.9720184619550845,47.53933556539403,15.24921139202278,20.40392778323078
2014-12-30,96.33860928776804,96.8202408366526,96.20014370072364,96.35667419433594,2960075,-0.45419465470210696,-0.868453700504489,44.50672863409463,5.190691052706306,21.228147970766216
2014-12-31,96.57341153264508,97.22963852590836,96.55535623385396,96.59147644042967,4196447,-0.3965802300853625,-0.7740790064206637,49.85806954027471,19.91019578202359,20.345234969558884
2015-01-02,97.11521551328195,98.3192988054748,96.92858010465474,97.56674194335938,5779673,-0.2691223332990944,-0.6730876717963499,51.923759821471215,53.84415481283712,19.126037857692584
2015-01-05,97.09113280156966,97.09113280156966,95.83888928588432,96.0315399169922,5104898,-0.2886614950907216,-0.5962024364552243,59.14111682188993,8.527195336039545,18.06940036074179
2015-01-06,96.12789520976914,96.30249061272158,93.41871650315284,93.9605484008789,6429448,-0.4658876659269282,-0.5701394823495651,56.347382328795284,-54.6366666160689,17.153647863384435
2015-01-07,94.64084733555188,94.64084733555188,92.73237657186154,93.3464584350586,4918083,-0.6484180515657272,-0.5857951961927975,57.88568871465005,-82.66416349807866,16.35999569900806
2015-01-08,94.06288946408031,95.7486046389955,93.64748310644252,95.3753433227539,4431693,-0.622188441847598,-0.5930738453237576,62.514563922914796,-25.72171428107318,19.089705183846505
2015-01-09,95.375365032182,96.53127905606664,94.67097767176914,95.790771484375,4694762,-0.5614081428012554,-0.5867407048192572,53.42617224098854,6.719060100855749,17.16235369807269
2015-01-12,95.724528653518,95.87504391960324,93.77392229596144,94.1833038330078,4380230,-0.6356214745087527,-0.5965168587571563,45.44247706130207,-31.71448275068286,15.491982410402048
2015-01-13,94.67695991002358,96.30849938767294,93.72573702385664,94.40604400634766,4578865,-0.6687538262694659,-0.6109642522596183,38.51125623564524,-23.97497068923883,15.533757759188497
2015-01-14,93.23209008165652,94.21341819682902,92.55780775886028,93.79801177978516,4906054,-0.7355950905796504,-0.6358904199236247,34.184708729403994,-81.74746774872683,15.569963061470084
2015-01-15,94.33382122753947,94.50239179524314,92.81065167047714,93.05748748779295,4443826,-0.8386539153624426,-0.6764431190113883,32.87671314878172,-94.47606365548451,16.658564961024226
2015-01-16,92.60596006168302,94.89973241669612,92.60596006168302,94.604736328125,6020776,-0.7864134413582065,-0.6984371834807519,38.8027403794464,-80.82332071657707,18.92388180139211
2015-01-20,94.33982593383188,94.71911207110468,92.73237607672267,94.49034118652344,8778869,-0.7456478568802822,-0.707879318160658,41.751502737695674,-83.27657266663351,20.075516733070202
2015-01-21,92.13032691514545,93.01533423732508,90.9503331672248,91.56441497802734,12444367,-0.9386188160795541,-0.7540272177444372,34.68045658327392,-159.24099563327465,21.07360034052455
2015-01-22,91.47408401908272,93.7497904133836,91.3657138449293,93.5511245727539,6401625,-0.9206264225272349,-0.7873470587009967,41.25979340472512,-101.36457205030595,24.45486621475121
2015-01-23,93.33445235104016,94.88170244408504,93.25017184994964,93.84016418457033,5057201,-0.8729810577185191,-0.8044738585045013,38.847042942252685,-49.120897494519696,23.504798321730387
2015-01-26,95.27901315825244,96.00146526425048,93.77993344617497,94.13513946533205,8250953,-0.8021727744860527,-0.8040136417008117,43.869310617155854,-14.07376905584308,21.656916673611345
2015-01-27,93.2802354135276,93.37054072411178,91.86544580838056,92.5156478881836,5919942,-0.8667448405067972,-0.8165598814620089,45.18846161663384,-113.56415648972599,20.055419245241506
2015-01-28,92.71431831809964,93.03339450222455,91.23931884765624,91.23931884765624,4702711,-1.009273478479571,-0.8551026008655214,43.27960168207661,-138.7612751009549,18.66745480732098
2015-01-29,91.13697140486404,93.66554899834776,90.01717783536024,93.60533905029295,8703557,-0.9206971703734865,-0.8682215147671145,44.47368546423823,-97.78826677832964,19.46729304326617
2015-01-30,92.66014291764364,93.4608506852657,92.1363663247971,92.29891204833984,6865526,-0.9450239015530428,-0.8835819921243002,39.672310188350615,-81.07377399111802,20.08821306774871
2015-02-02,92.71434516854322,93.11168670654295,91.21525552133264,93.11168670654295,4928961,-0.888477078300852,-0.8845610093596107,46.674193155788394,-82.77823811772882,20.626343755633577
2015-02-03,93.16585217466056,95.48371415853374,93.16585217466056,95.40544891357422,5794212,-0.651070734983378,-0.8378629544843641,52.74838802806085,73.42132746974903,20.756180292171077
2015-02-04,94.64688367999668,95.549946483778,94.33983790657408,94.49636840820312,3847711,-0.5301682472288292,-0.7763240130332572,51.889216594807564,79.47039509436031,18.050733212810457
2015-02-05,94.69502942115672,95.47768180918284,94.61073934444995,95.06829071044922,5495266,-0.38377884100573567,-0.6978149786277529,55.48976740349584,87.12683483900082,16.17439851749472
2015-02-06,95.38960694940066,95.83824339624265,94.71665227913768,95.0137176513672,3406299,-0.26906614464937206,-0.6120652118320767,51.215655895407274,94.25631371894231,14.369182724929013
2015-02-09,94.57721296009638,95.4866104481085,94.2134578354504,94.42565155029295,3198354,-0.2230365000724106,-0.5342594694801436,49.81298273459425,68.6771581553874,12.804662371372068
2015-02-10,95.02587813409374,96.12928771972656,94.01948413637612,96.12928771972656,4644868,-0.04852906131715429,-0.4371133878475458,64.20060806144217,110.96607571982,13.151243903400875
2015-02-11,95.64426700393818,96.45060142149508,95.28657887547315,95.91102600097656,3793528,0.07133513748046028,-0.3354236827819446,58.24888887466588,131.3808767730869,12.879629020140897
2015-02-12,96.22628885097508,96.69917455042162,95.84434196477592,96.10503387451172,3486423,0.17990931006850985,-0.23235708421185375,57.969658164402105,133.82846140796244,13.882859775281082
2015-02-13,96.26264229318248,97.48729697870036,96.17777060090226,97.24479675292967,3877417,0.3538455517127943,-0.11511655702692414,60.32826315786795,153.19810622592092,12.41506117521711
2015-02-17,96.850727339382,97.85712119762071,96.838602811673,97.58430480957033,3027647,0.5131712207477506,0.010540998528010811,68.39918843604447,151.0018774976607,12.74185014642754
2015-02-18,98.12989455002744,98.49971667396012,97.39025997855666,98.32996368408205,4558886,0.6916336782632726,0.14675953447506318,76.77036052140545,157.12115944538797,11.161588955030158
2015-02-19,98.24510985290075,99.7243889406368,97.87528766186766,99.36063385009766,3665602,0.9057915294089867,0.2985659334618479,74.16543867966841,176.76903944558936,12.39422260847615
2015-02-20,99.20909708197853,99.63348461861368,98.26939288102884,99.21516418457033,3507238,1.0516521912684595,0.44918318502317023,82.1771325899744,153.877511721958,12.295662362924096
2015-02-23,99.56677714905186,99.66984046356932,98.51794269934176,98.76651000976562,2839262,1.1181557706181735,0.5829777021421709,77.23107445303742,129.89327973349253,11.462405698176704
2015-02-24,98.51188313386886,100.02754584200775,97.91775225456522,99.93054962158205,4917874,1.2503750594203353,0.7164571735978038,74.45125118522485,120.9408740499457,11.704762580538715
2015-02-25,99.99726013846872,100.00939434611604,98.56647836386536,98.70592498779295,4188812,1.2420255279012906,0.8215708444585013,71.99613461552238,102.20163094983177,10.469277224432878
2015-02-26,99.26970484982712,99.5122050419268,96.86283649732306,97.52972412109376,7437897,1.1275017457163443,0.8827570247100699,62.09771466154899,58.36927684322387,9.39852324914115
2015-02-27,97.52974572112464,98.39064530091626,97.09930076942852,98.17845153808594,4612860,1.076676448257814,0.9215409094196187,64.69605821624175,49.09931345564324,9.291223689885948
2015-03-02,98.17845309412048,98.17845309412048,96.88710854216616,97.29330444335938,6190123,0.9539762167863728,0.9280279708929696,62.95895337908708,27.01654937679154,9.19823073853144
2015-03-03,97.16597844809894,98.06324182547964,97.00228281947784,97.62673950195312,3383182,0.8735708410565763,0.917136544925691,57.72346718252463,24.52170517376166,9.596649989465659
2015-03-04,97.3296929568317,97.34181748735377,96.22629294451696,96.6506805419922,3800746,0.7227576998348297,0.8782607759075187,53.53835148471495,-20.012482788166515,9.941946673608648
2015-03-05,96.91741469368264,97.9116839997315,96.8204087980004,97.71768188476562,3966118,0.6814796171064472,0.8389045441473045,57.119884666040164,11.746440851396851,12.72987019088823
2015-03-06,97.11746562092851,97.87530173706268,95.82613099325248,96.09288024902344,4749049,0.5117592837175096,0.7734754920613456,45.123129796635624,-45.26419677046407,15.146070572530533
2015-03-09,95.91101281008967,97.69949191204098,95.91101281008967,97.4691162109375,5432819,0.48274070285359016,0.7153285342197946,49.551681091976285,-27.706161184662587,17.5983844539845
2015-03-10,96.75977823419696,97.14172500733297,95.674560546875,95.674560546875,4812646,0.3113485913358147,0.6345325456429987,40.44518090381346,-97.13759037606707,19.723723151244606
2015-03-11,96.13533954440553,96.480912802866,94.54086242041365,95.062255859375,5972555,0.1246740720117856,0.5325608509167561,34.05321623489729,-154.13618031534955,21.565683355536695
2015-03-12,94.74090856195456,96.2262548892973,94.74090856195456,95.77761840820312,4777396,0.034064277895083706,0.43286153631242164,37.76425872860343,-135.28902916220184,24.254985140483576
2015-03-13,95.46239359166265,95.4987671811149,93.0009592163182,93.53447723388672,6343049,-0.2162545351377645,0.3030383220223844,33.486451277334,-211.58660001877038,26.585713354104207
2015-03-16,94.001272903113,95.23805205413775,93.84971147914928,95.23199462890624,3922082,-0.27449433110055566,0.18753179139779638,35.65336746308434,-139.6118857833828,31.795568482728545
2015-03-17,94.69846447363784,95.35929464575564,94.19527248309018,95.1592254638672,3464038,-0.3228006079850445,0.08546531152122823,38.35105042090508,-113.50648670108721,37.05117439547965
2015-03-18,95.09255401502784,97.4266755662584,94.45598244752767,96.88710021972656,6002785,-0.21913260384610567,0.024545728447761442,47.96314853756816,-40.59939522344265,34.657230738156514
2015-03-19,96.82041047961148,97.5600550464886,96.28083513307963,96.88710021972656,4057016,-0.13541399543130694,-0.007446216328052237,45.73141022343137,-2.4695402428923914,33.03955297804513
2015-03-20,97.5782547204711,98.82110127672472,97.21449947298248,98.74834442138672,9420694,0.08019600725323528,0.010082228388205269,54.51811153527429,75.64261581326105,29.191203079897775
2015-03-23,98.68163930273502,100.24580001695364,98.65738057284491,99.80928802490234,6202885,0.3328409861924797,0.07463397994906015,56.48417415523797,144.05383497653852,27.845619022546252
2015-03-24,99.9062911846517,99.96692349899526,98.76046043090282,98.82108306884766,4546021,0.4481579847508499,0.1493387809094181,56.44343918869638,123.62157560477804,26.874519399835407
2015-03-25,98.86959977814816,98.86959977814816,96.51729583740234,96.51729583740234,5678629,0.34962094823825396,0.18939521437518528,46.68011750422114,26.724543134999724,26.032899726819338
2015-03-26,96.55971815048107,97.76012379030254,96.3414573015688,97.3599853515625,4598216,0.3356583771914501,0.21864784693843825,53.66286681157989,21.08632001807735,25.30349601020541
2015-03-27,97.48123955316538,97.547929292442,96.5354683522226,97.24479675292967,3637883,0.3117050401305903,0.23725928557686868,49.30055723241231,21.44353586183885,25.197646257587206
2015-03-30,97.79648603663642,99.18482653093392,97.76011245816696,98.62100219726562,4328348,0.39916875690880715,0.2696411798432564,59.43330229577009,102.70289024365655,23.982479087889182
2015-03-31,97.65704291621806,98.414879047919,97.24478965955949,97.30541229248048,4451148,0.3581981864027739,0.28735258115515994,56.87219720984335,49.812908373966266,22.929334207484224
2015-04-01,97.14172338195532,97.37816615773106,96.02618955905665,96.50514221191406,3871037,0.2581774972557014,0.28151756437526826,52.217326763062886,-11.188066851868141,22.0166086444666
2015-04-02,96.71126874278708,98.54218831619536,96.3293219764019,97.27509307861328,4886494,0.23829209772040372,0.27287247104429535,62.525304031579864,33.95503494574639,24.163990502601067
2015-04-06,96.81432060333994,98.69980515986104,96.21412275989134,98.23904418945312,3625122,0.2968931741888525,0.2776766116732068,60.58919490523625,49.753773637610756,26.350238672446554
2015-04-07,98.01474565730908,99.33033910840182,97.98442950109822,98.25725555419922,3292808,0.34087505893231196,0.2903163011250278,60.951660205502186,87.92758288634077,23.765193335309856
2015-04-08,98.04504134224678,99.15450792281116,97.61459652535966,98.12385559082033,2640418,0.36080759196399015,0.3044145592928203,54.92745482112662,68.9406197137536,21.524820709791385
2015-04-09,98.03292478122584,98.49974321005408,97.4387843183922,98.42092895507812,2367621,0.3960106415795934,0.3227337757501749,55.969733538261266,54.14084995658753,19.58316443434204
2015-04-10,98.42093376060171,99.02114135376884,97.76011321258194,98.73619079589844,2631422,0.4442275293885274,0.34703252647784544,49.94622635968321,70.65881252802664,17.93591784492069
2015-04-13,98.4391024885923,99.4273140446719,98.4330353886798,98.44515991210938,4046869,0.45372573247630044,0.36837116767753647,43.52315990422337,81.24804490720712,16.939355647045517
2015-04-14,98.4694243016282,98.6634263640602,97.48121268868356,98.39666748046876,2844388,0.45212833883897474,0.38512260190982417,47.78745152630016,34.104918885904354,16.07566840888703
2015-04-15,98.59676690375608,100.009366323887,98.51795263454189,99.50616455078124,3659745,0.5342312487054244,0.4149443312689442,67.7976388963344,120.44650941081136,17.03284555320997
2015-04-16,99.00902513616164,99.41522099061976,98.54219696896745,98.89989471435548,3281197,0.5441053791855666,0.4407765408522687,59.435264991833556,81.04454556494,17.758800348551002
2015-04-17,98.063263981006,98.12995373257836,97.02049636805693,97.40850067138672,4512862,0.4266692856305241,0.4379550898079198,50.858293046054385,-61.97824300132071,18.387961171179896
2015-04-20,98.2754285617362,101.02787016183832,98.15418330072532,100.7368621826172,10051223,0.5953089421669802,0.46942586027973193,59.20839603308168,157.150563849323,24.1096369396029
2015-04-21,100.68231654771674,101.4765263819038,99.45767143867629,99.5849838256836,10129046,0.6287621495308144,0.5012931181299485,60.06429551144032,165.6840116077185,24.63168081865146
2015-04-22,99.66379571810349,100.63988313224132,98.75439804709056,100.25186920166016,4209941,0.7010053801697893,0.5412355705379166,66.7389272574448,131.6344802389656,25.084118847160212
2015-04-23,100.17302146128324,104.22286410274934,100.11845626455752,103.2104034423828,8614438,0.9856259660537603,0.6301136496410853,72.17938447064196,270.55521560732444,29.604583770517948
2015-04-24,103.20435778119796,103.58023742446626,102.30101773492912,102.9315414428711,4067266,1.1751416961607362,0.7391192589450155,68.4814531914166,229.23895866176454,28.600830532483982
2015-04-27,103.60450354419211,103.96826839828816,103.24680579204374,103.50750732421876,3314356,1.3561767493587809,0.8625307570277687,69.80792534619796,206.00955655179766,26.037962498804024
2015-04-28,103.56807726750245,105.908255029685,103.07700028634612,105.44143676757812,6084268,1.6368318976382312,1.0173909851498613,74.30535141940238,202.65714277050267,26.203613170061352
2015-04-29,105.1262406756485,106.17507527381682,104.7624757961941,105.73250579833984,4726246,1.8612842368052327,1.1861696354809357,74.29509855767168,185.2139563449458,23.54202782089751
2015-04-30,105.35056132228917,105.65975131652571,103.24681530010136,103.8470230102539,5295793,1.8655171093331546,1.3220391302513796,65.377719847813,120.44835218820212,21.23532051828884
2015-05-01,105.00495326143876,105.48996327440756,104.53206777306444,105.2898941040039,3464457,1.9626748362073698,1.4501662714425778,69.25979022645399,122.58475586043107,19.60725352264954
2015-05-04,105.77493431200124,106.88440120208388,105.30811579086205,105.4718017578125,4213288,2.030940049461563,1.5663210270463748,69.75973442087815,122.85619796464326,18.00593715665945
2015-05-05,105.19291434008812,105.62941664647136,104.25320064064005,104.93221282958984,3758906,2.018235443925448,1.6567039104221895,65.65236318435339,87.28622081475014,16.618129639468034
2015-05-06,105.61638267970125,106.31886286474906,103.14853738186524,103.87545013427734,3778780,1.90098170099985,1.7055594685377216,63.98925230316978,67.77128677013205,16.53905798611204
2015-05-07,103.61888027530804,105.0543861130187,103.2584853114676,104.44964599609376,2585712,1.8332574218611626,1.73109905920241,70.87342057874005,57.21787984702709,16.21518708391939
2015-05-08,105.64080078587163,105.87903290950332,105.21320166664766,105.4819793701172,3234860,1.8416566469952755,1.7532105767609831,66.28356322332615,82.41266730739551,16.02031927566898
2015-05-11,105.46365194769314,105.6713482448068,104.3702313157963,104.529052734375,2783406,1.75123275674774,1.7528150127583346,67.20117090138065,60.40236642023014,15.851433841851962
2015-05-12,104.18087005615234,104.75507435096456,103.13631449561932,104.18087005615234,3098670,1.6326555036557266,1.7287831109378131,63.97961022941478,33.07777770472506,15.705066465877213
2015-05-13,104.60235468071484,105.51863438276033,104.3030411295418,105.23764038085938,2570545,1.6054481033049228,1.7041161094112351,58.34195635411989,58.80189667568365,17.718076049389783
2015-05-14,105.98289073955192,106.53266250401924,105.81185301829336,106.31886291503906,2551299,1.6520874293657215,1.6937103734021326,63.07522133015429,95.72084360350661,21.486126809030853
2015-05-15,106.2333343988121,106.53876097652054,105.43312397994032,105.8362808227539,3050764,1.6313044275573816,1.6812291842331826,59.05445242924761,86.8180802610264,24.731883309834874
2015-05-18,105.94620198304524,105.97674755557372,105.24982532699072,105.71407318115234,2061248,1.5866823273511983,1.662319812856786,51.23386071513165,72.35500563757289,27.54487227719836
2015-05-19,105.6591199334749,106.13558413496636,105.02382458186077,105.97064971923828,2639058,1.5541077866113255,1.640677407607694,51.08113462678792,72.97682223238967,29.317461128993862
2015-05-20,105.879043659703,106.55709125341258,105.34760121462324,106.14170837402344,2406114,1.5245214973921577,1.6174462255645867,62.338097062590265,95.1645963042648,29.072771435528757
2015-05-21,105.87292318294266,106.37382975941432,105.70188547986456,105.88513946533205,2401198,1.4635008564571308,1.5866571517430956,53.66851863693992,87.66051233043875,29.675128559640797
2015-05-22,105.70187793121026,105.91567748219616,105.18265184304822,105.20098114013672,2980786,1.3444378570598872,1.538213292806454,48.428227696880015,28.81772232746915,30.197171400537897
2015-05-26,105.1338065010392,105.13991951776109,103.31346321694753,103.92431640625,4031493,1.1339914501900523,1.4573689242831738,44.6114537861811,-117.09282347007077,30.649608529315387
2015-05-27,104.55347629722829,105.35979960292784,104.14420650379084,105.06658935546876,2891562,1.0473102960252731,1.3753571986315938,56.31052342684568,-36.87901661806591,33.10289373623726
2015-05-28,104.73063628365148,104.96886841212934,104.24805901075324,104.88945770263672,1811044,0.9533323904448991,1.2909522369942548,52.43241008053312,-49.13774640124973,35.44976782173355
2015-05-29,104.66955372003451,104.66955372003451,103.63111114501952,103.63111114501952,4280232,0.7684578684800272,1.1864533632914092,40.013304780746836,-125.10601287127588,37.483725362497005
2015-06-01,103.97319380293362,104.48019396760792,103.25238429224748,103.95486450195312,3122833,0.640682281528143,1.077299146938756,46.676188507720845,-117.05333227318972,39.246488564492
2015-06-02,103.63721441183668,104.11979172437262,102.8858691179144,103.63111114501952,2689684,0.5074455022346172,0.9633284179979282,46.80857660160217,-136.4490849644587,40.77421667288766
2015-06-03,104.15034279105656,104.79784489714572,103.6189002677432,103.79605102539062,2229026,0.4104324547580802,0.8527492253499587,40.664777409544016,-77.0622418829963,43.9976737345072
2015-06-04,103.55781931713472,104.2114344435583,102.58045801099722,102.85533905029295,3220948,0.25470523772726494,0.73314042782542,27.155726378569085,-138.92365640542968,46.79133652124414
2015-06-05,102.77592483140698,103.17909147504992,102.13452601187372,102.25669860839844,3243123,0.08203931747819126,0.6029202057559743,26.746250370477824,-169.79106400710666,49.21251093641615
2015-06-08,102.11620760524129,102.18340204660224,100.80287411453148,100.99834442138672,3931600,-0.15455670125325582,0.4514248243541283,23.305981429497137,-209.14291567829164,51.310862096231894
2015-06-09,100.99833759228292,101.4137204971889,99.79496049600932,101.20602416992188,3552111,-0.32159557700013863,0.2968207440832749,22.87906015680872,-196.92632365826486,53.12943310140554
2015-06-10,101.70082469461344,103.4722932407842,101.43815994633948,103.18519592285156,4895803,-0.2909189372290655,0.17927280782080685,36.04384823824826,-83.50740444856416,51.11008408846254
2015-06-11,103.39287861402256,104.11368813990453,102.9530728775007,103.09967803955078,3623344,-0.27039115673466085,0.0893400149097133,36.63546899731614,-42.90006186086828,45.60301867056124
2015-06-12,102.76371454663914,102.80647642036377,101.82300207284348,102.00625610351562,3206095,-0.33845129903119187,0.0037817521215322697,35.25106776268946,-95.9700978850187,40.830228641713454
2015-06-15,102.0062520254032,102.0062520254032,100.33251374620424,101.56033325195312,4441002,-0.4234899707667239,-0.08167259245611896,38.1796333173111,-127.46312056541701,36.693810616712035
2015-06-16,101.60304179306787,102.25665662896218,101.34649017027968,101.91458129882812,3399291,-0.4570305107430954,-0.15674417611351427,32.891081695768264,-89.62940881502657,36.26693593107369
2015-06-17,102.01235239499825,102.53156881356172,101.46258064349364,102.11619567871094,2994698,-0.46201718827531124,-0.21779877854587368,34.986795705568696,-71.83619330790432,34.54576284690888
2015-06-18,102.04287612921992,103.06299904473016,102.04287612921992,102.7759017944336,3484121,-0.4080328473295225,-0.25584559230260345,45.04940262832947,-34.25964353830678,34.64869696150424
2015-06-19,102.39109346777882,102.87977413278092,101.87186721445494,102.00625610351562,7399404,-0.4224837139856277,-0.2891732166392083,39.27370923171258,-48.733891461792076,34.7379065274869
2015-06-22,102.40938682866346,102.83087290120868,102.13449612950284,102.458251953125,2443247,-0.392934339870024,-0.3099254412853715,43.633771997028354,-28.712952992962244,35.556425192933574
2015-06-23,102.8553327043726,103.82659068284808,102.36053906446465,103.00193786621094,3871874,-0.3219342805888914,-0.3123272091460755,45.85981788703778,16.200494632755674,31.133365488775684
2015-06-24,103.0568957016529,103.1363064090907,101.90848720207086,101.99401092529295,3711313,-0.343043115121759,-0.31847039034121216,45.540640464137425,-30.217018699776645,27.30004707850551
2015-06-25,102.50106260015733,102.7026459589492,101.4503936767578,101.4503936767578,2519709,-0.3990375310620351,-0.33458381848537677,45.801592220050466,-64.24392345111985,23.977837789604695
2015-06-26,101.54198363443052,101.89627532532516,100.93113051240428,101.0716323852539,9357516,-0.46857493967011976,-0.3613820427223254,50.42008868830522,-106.90461140143493,21.09858973922399
2015-06-29,100.13092308165392,101.0044409269196,99.50174064260736,99.55060577392578,3467176,-0.6390513861821603,-0.4169159114142924,41.75281438691634,-197.8264296982143,18.60324142889404
2015-06-30,100.17368623143308,100.17979924833485,99.03139053883169,99.36125946044922,3762776,-0.7804374660209703,-0.489620222335628,26.814614428838794,-200.4618678968146,16.440606226608086
2015-07-01,100.16148304720453,101.16328672800012,99.93546713595909,100.4791259765625,3362367,-0.793141624540695,-0.5503245027766415,35.87879844333406,-107.76710328371747,19.242194932411294
2015-07-02,100.8211845139916,100.98611896862111,100.43635695244508,100.84562683105467,2983924,-0.7648198386973206,-0.5932235699607773,43.214174197749955,-78.46373845977709,18.259635753349826
2015-07-06,100.07597030628088,100.93115906930385,99.88660324997127,100.625732421875,3221471,-0.7514559440970885,-0.6248700447880395,44.387345548913004,-88.54898276916389,17.408084464829887
2015-07-07,100.75399843963427,101.0044566506988,99.09858948743415,100.79065704345705,3713195,-0.7192656757331264,-0.6437491709770569,43.09332948261982,-92.59417927943741,17.08118851103643
2015-07-08,100.1798078695172,100.75400252405409,99.37348429641702,99.66669464111328,2904010,-0.7755094385895376,-0.6701012244995531,36.480082333709234,-110.03605125938253,14.825021121220656
2015-07-09,100.99831661638764,101.10215988364038,99.99652303862484,100.08815002441406,4392886,-0.7771169779021818,-0.6915043751800789,34.764365753134356,-70.57867776508998,16.27604321892296
2015-07-10,101.19378487345804,102.25666958719978,101.10827090490028,101.9817886352539,4747062,-0.6184609217649921,-0.6768956844970616,49.87698117086921,31.94975020450023,16.60550543692583
2015-07-13,102.58044471580186,103.77770874827574,102.3299962791752,103.46617889404295,4423534,-0.3686968580303045,-0.6152559192037103,54.59108673547042,125.99187918934398,20.678827677160072
2015-07-14,103.49672572069396,103.56392015568156,102.76980321949812,102.99581909179688,3164464,-0.20633266858223465,-0.5334712690794151,49.97194167787367,105.91576990867917,22.15940813659755
2015-07-15,102.91639198191628,103.39896923363872,102.62319147095504,102.94693756103516,2089908,-0.0806722699747553,-0.4429114692584832,54.791163839068666,89.73143510896185,23.44257786811003
2015-07-16,103.5211578217718,104.51073529218532,103.33179080132982,104.45575714111328,3692275,0.1390606272877477,-0.326517049949237,63.77365167034635,140.249939877793,26.92058178726348
2015-07-17,104.0465334645671,105.38429998601111,103.90604126582348,105.3781967163086,4556794,0.3832162180099914,-0.18457039635739134,68.80020036849689,164.63477126163298,31.219055109091556
2015-07-20,105.54918678149836,106.15392693907832,105.1521331932635,105.81185150146484,7717179,0.604732618468546,-0.026709793392203862,80.20048428288605,174.07981546106203,29.872253843599722
2015-07-21,100.38749521511386,101.61531476137093,98.97031837162088,99.6117172241211,14384906,0.27679620788906334,0.03399140686404958,50.764666749900776,-78.31025882968011,28.705026080173464
2015-07-22,99.4040055287184,99.61170184631064,97.5531264681153,97.95018005371094,7512163,-0.11583267676164155,0.004026590138911351,42.52701757043865,-136.00029855778988,27.693428685204044
2015-07-23,97.90130686084542,99.4162136283052,97.63252914822078,98.79314422607422,5265773,-0.35488286407139924,-0.06775530070315078,44.10106360351664,-112.61600256271684,26.447517629727542
2015-07-24,98.52438388717871,98.915324454315,97.3759752532572,97.58367156982422,3951997,-0.6346107969172721,-0.18112639994597504,41.72752142866331,-123.76154296470736,25.36772804831457
2015-07-27,97.12551969170076,97.8463291058446,96.88118429257916,97.16828155517578,3876685,-0.8796753517751057,-0.3208361903118012,40.281815718179324,-131.5108202573653,24.431910411089998
2015-07-28,97.68139826696924,97.85243597754416,96.82009669781868,97.76692199707033,2846166,-1.013897912475258,-0.4594485347444926,44.75542208819324,-115.11103456488222,23.650195068104317
2015-07-29,97.73636755910852,98.65264719321088,97.36374658959598,98.4021987915039,3533806,-1.0568262950920797,-0.5789240868140101,45.40001074116985,-88.21021512498959,26.114973421500313
2015-07-30,98.04181327599808,98.59158506381851,97.58367824417124,98.32280731201172,2086456,-1.0847492622289536,-0.6800891218969989,38.91980134702536,-79.87405820984641,26.65797606740065
2015-07-31,98.59159318199546,98.99475009327396,98.12123207760332,98.95198822021484,3744889,-1.0440733462290552,-0.7528859667634101,35.583324642972386,-58.205170101241535,23.801956858170634
2015-08-03,98.77481033601732,98.86643731572195,96.4535707677071,96.9483642578125,4828022,-1.1601397298825447,-0.8343367193872371,32.409356206031816,-88.0887937194734,21.326740210171288
2015-08-04,96.75898221772584,97.01554357072705,95.8243735207831,96.27030181884766,5502588,-1.2919444161395148,-0.9258582587376927,31.26496991245625,-106.01447604777444,19.181552448571853
2015-08-05,97.1865853799724,97.4553532735963,96.19699851151276,96.45355987548828,3632549,-1.365868306367915,-1.0138602682637372,25.74066484285592,-87.80763516481815,19.77500562294724
2015-08-06,96.7800038036916,97.03254108147686,96.1948789910848,96.28111267089844,3143021,-1.421976905558381,-1.095483595722666,21.107590075169455,-83.90029775909096,20.289331707405907
2015-08-07,96.01631138774262,96.2380397890882,95.06162586487515,95.54204559326172,3969465,-1.5086886871224152,-1.1781246140026158,18.00373852746516,-97.41035369360479,20.73508098060342
2015-08-10,96.55826953525074,96.9894182465474,96.1579199692068,96.54595184326172,4825616,-1.4793485451897084,-1.2383694002400343,35.874937254907465,-70.06959621056438,21.84789765504047
