Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2010-06-28,14.32744312286377,14.402637354168132,14.15063581976605,14.32744312286377,12720400,-0.09437152284197659,-0.04755449897577588,51.0000031284315,-80.71104279941481,51.228452629504346
2010-06-29,14.150634711623772,14.15876394278973,13.705570546356872,13.853924751281738,23320800,-0.1475367483765968,-0.06755094885594007,43.46596410187189,-148.06044371857783,51.85124703501212
2010-06-30,13.807184324123364,14.051055069742704,13.6771197197274,13.72792625427246,18551200,-0.19756024679475992,-0.09355280844370405,33.79629931369797,-140.18166334318443,52.39100218645219
2010-07-01,13.797016432150365,13.920984446884583,13.569402697615525,13.83359718322754,20482400,-0.22607145781206128,-0.1200565383173755,33.48837310820194,-129.69768745816893,52.858789984366915
2010-07-02,13.857994811157033,14.010414458264371,13.70354246795027,13.790929794311523,11626800,-0.24923665464442202,-0.14589256158278482,33.23082854169458,-105.08278901161665,54.760836759930434
2010-07-06,13.862054876125416,14.057151785209223,13.482021434701045,13.658828735351562,16874800,-0.2750836978387259,-0.17173078883397302,21.53087897094703,-110.89006248313363,54.340786319655166
2010-07-07,13.711666044531484,13.939278297985371,13.618182218935466,13.933181762695312,17171600,-0.27031366171750904,-0.19144736341068025,29.870172237328674,-89.68551691053479,55.51119915437201
2010-07-08,14.06934456662386,14.32337720934391,14.026665718213753,14.28273105621338,17801600,-0.23561168223400308,-0.20028022717534483,34.754837904920976,-32.81797882792639,58.74595053860787
2010-07-09,14.25835174227342,14.268512122552078,14.128285540467234,14.256319046020508,10962400,-0.20784542923827942,-0.20179326758793176,32.682602083507305,-29.01550740476292,61.85886252850127
2010-07-12,14.219731774610166,14.321344833967974,14.079505256538878,14.187214851379396,8889600,-0.18923521886555505,-0.19928165784345644,33.284229622910544,-29.253926410390356,62.993192885735596
2010-07-13,14.307126231591305,14.412803184021763,14.229899275494988,14.321352005004885,12129600,-0.16179764328300372,-0.1917848549313659,41.94356871257987,-8.394521274304017,64.66611095296788
2010-07-14,14.25834402134341,14.34776245164286,14.11811751519158,14.335569381713867,11656000,-0.1373229697611098,-0.18089247789731472,41.990275964867145,-12.68883479610019,66.11597327790253
2010-07-15,14.294923315212804,14.38840868685864,14.093729907740494,14.357924461364746,14103200,-0.1147994104226786,-0.16767386440238752,55.32371281478541,-5.2024211973832735,65.9890828333653
2010-07-16,14.296959088212668,14.35996024792744,13.959604491466656,14.014474868774414,13703600,-0.12324218003170806,-0.15878752752825165,44.61956767787933,-31.78686951464205,65.87911111476637
2010-07-19,14.05105563303428,14.118120633440496,13.857991414220267,13.94334602355957,9580000,-0.13412651219231186,-0.1538553244610637,41.20923613521131,-57.254240497732226,65.78380229198063
2010-07-20,13.799054066854469,14.225828615212384,13.74215100047238,14.19331169128418,14804000,-0.12118533441199197,-0.14732132645124937,58.65292921079976,-25.818538779760946,61.4301470437534
2010-07-21,14.25224603296781,14.44327906578116,14.08560069067067,14.154698371887209,15788800,-0.11274547035466576,-0.14040615523193267,61.38833425033205,41.52877786369979,61.36976344948928
2010-07-22,14.30508491489976,14.65666674667395,14.298988380038187,14.542859077453612,13528000,-0.07388380581608445,-0.12710168534876304,66.44692176536016,145.2569173276048,62.51360979027402
2010-07-23,14.530667211758288,14.86802330664516,14.461571076945628,14.78266716003418,11518800,-0.023464662557877602,-0.10637428079058595,71.07070955945525,187.866578357724,58.79001831056781
2010-07-26,14.776569897227631,15.028569833097748,14.729828761388854,14.880215644836426,10491600,0.024086564281725842,-0.0802821117761236,76.33658394343112,202.96093879623305,57.59990088373795
2010-07-27,14.977767225342951,15.008251459143374,14.802992605412582,14.973703384399414,10412400,0.06852501964220536,-0.05052068549245781,74.33470574853135,185.43791122011396,57.02614706039619
2010-07-28,14.965576876179927,15.042802272104678,14.809093388242388,14.857867240905762,8456400,0.09332007128818987,-0.02175253413632828,65.10158639852077,154.08677462549753,55.79378748316935
2010-07-29,14.967603061147328,15.061086884124013,14.770473489667124,14.943215370178224,9664400,0.11849131498369303,0.006296235687675983,67.4946551483759,135.51373515094193,54.30231018913715
2010-07-30,14.837538560130977,15.02857004707057,14.76234434209053,14.965570449829102,8702800,0.13864535768042607,0.032766060086226,70.30763328046787,114.65320628972245,53.00969653430925
2010-08-02,15.11799698177972,15.23586855058271,15.02654581144563,15.103771209716797,10268000,0.1638801200386446,0.05898887207670972,70.37046049090162,132.4042655793143,54.04960878485198
2010-08-03,15.079377663456471,15.079377663456471,14.8050227082863,14.855829238891602,12723600,0.16200451885702094,0.07959200143277198,62.07547938279882,83.03854073215251,54.950866068655685
2010-08-04,14.872088119305722,15.113927707949877,14.861926192701798,15.03873348236084,12157600,0.17327947730934312,0.09832949660808621,64.70589447056062,89.81609864432376,56.13629757625639
2010-08-05,14.92695342003964,15.111889878048537,14.896470751569412,15.050921440124512,8065600,0.18111069805730295,0.11488573689792957,76.12687917370452,83.00176887927402,57.411548963328016
2010-08-06,14.920858279575214,15.057019379762169,14.790793713651563,15.030600547790527,7698800,0.1835612904450752,0.1286208476073587,78.1281688535406,65.29416463295146,58.51676683212342
2010-08-09,15.067188497962494,15.241963132588928,15.01434925829824,15.063124656677246,7893600,0.18598391948691173,0.14009346198326933,75.35546552041447,85.48376713035981,60.87857523464443
2010-08-10,14.920865786310957,15.1179954292914,14.794866546833504,15.020447731018066,9386400,0.18235808868947778,0.14854638732451103,75.17736122004548,56.52128532631556,62.92547585016264
2010-08-11,14.78876644144977,14.790799137113527,14.526606069047524,14.648541450500488,12152000,0.14777144573066003,0.14839139900574083,53.10274424423252,-11.152629472016656,64.69945638361176
2010-08-12,14.427023212719286,14.58960474455853,14.36808744618987,14.534732818603516,9752000,0.10991089219871597,0.14069529764433586,42.13928669479831,-48.753890304247435,66.23690617926766
2010-08-13,14.512378466383232,14.526604233246754,14.323378106343702,14.343700408935549,8794400,0.06375646695432202,0.1253075315063331,33.941778145425076,-78.25696715957649,67.5693626688361
2010-08-16,14.248183741594334,14.524571395513544,14.179086052868389,14.441247940063477,9525600,0.03465059248582136,0.10717614370223075,34.10192626610534,-94.95665824153483,68.72415829312877
2010-08-17,14.58147632376806,14.776573242528716,14.524573249607762,14.573347091674805,10123600,0.02198979019618008,0.09013887300102061,41.58649602451001,-46.258826862424755,71.39903949712553
2010-08-18,14.569282575153911,14.77657255719414,14.416862969082672,14.681056022644045,8782800,0.02041192773664413,0.07619348394814532,42.34890639020816,-58.19256937421216,73.71726987392272
2010-08-19,14.593671190921436,14.634317356385068,14.339638471121289,14.498154640197754,9880800,0.004352672477912378,0.061825321654098736,37.527337652389754,-101.78588660332488,75.72640286714694
2010-08-20,14.374185838601589,14.512379678457306,14.325410447716678,14.481895446777344,7151600,-0.009575997897684374,0.04754505774374212,32.250576509758744,-105.85305636486174,77.46765146127461
2010-08-23,14.557089575031153,14.711541893871551,14.418895721435549,14.418895721435549,7856000,-0.025405264767394797,0.03295499324151474,36.05718841867574,-73.46418796420049,70.15326865279101
2010-08-24,14.231924180157788,14.37418338690269,14.105924984760271,14.235989570617676,10616000,-0.05210839739702777,0.01594231511380624,24.38398969684576,-133.04386332058385,63.81413688543856
2010-08-25,14.1140502034798,14.298986674851198,13.884405298291089,14.252243995666504,12604400,-0.07113917797308034,-0.0014739835035710736,24.57972531288398,-138.27202476914363,58.320222687066426
2010-08-26,14.357922488403805,14.575374326324493,14.294921350909016,14.305083274841309,13606400,-0.08102353161874021,-0.0173838931266049,27.376566743231933,-70.2885517607726,58.987001686884184
2010-08-27,14.374193743237788,14.461581095180309,14.164869397520002,14.416871070861816,10624800,-0.0789267932640616,-0.029692473154096243,30.79744149511353,-75.17176464643688,59.564876820059574
2010-08-30,14.372148902861197,14.51034270194609,14.21769664494467,14.29898738861084,10087600,-0.08578842540775078,-0.040911663604827155,29.479886379418105,-71.08749888079477,60.47002726167848
2010-08-31,14.227864681323783,14.380284309739572,14.140477365679024,14.225831985473633,11941600,-0.09602246080867616,-0.05193382304559696,35.51554999297416,-89.05630979454942,61.254490977748205
2010-09-01,14.455473862221996,14.676991147013563,14.392474258979506,14.658699989318848,13737200,-0.068415525721365,-0.05523016358075057,53.485664394357464,8.33415817041367,53.46062532889405
2010-09-02,14.703573027866844,14.905522327500409,14.640335183737944,14.88308334350586,9632000,-0.028106969683951988,-0.04980552480139086,64.88697058424057,89.20846876875356,50.19391081905125
2010-09-03,15.04220122870282,15.18499496375659,14.9422467035878,15.146236419677734,12278000,0.02478638336971528,-0.034887143167169635,67.82795464499111,172.96481357139757,49.96231060178845
2010-09-07,15.050369011588066,15.191122488599165,15.044249565860426,15.099326133728027,8101200,0.062202447613840306,-0.015469225010967648,63.90000186499735,179.08995508596598,50.42579975983599
2010-09-08,15.144196077019297,15.24007149253086,15.074840320625922,15.123797416687012,9198000,0.09276029319654633,0.006176678630535146,62.23872161026147,178.81626796577538,49.788270328714454
2010-09-09,15.26455369526527,15.303310690304809,15.013645612573262,15.078922271728516,7006800,0.11206474420401236,0.02735429174523059,67.38048010594181,148.02736340261907,47.868781204346504
2010-09-10,15.125837145928664,15.268629318873703,15.027921401396377,15.044240951538086,8159200,0.12314562193878409,0.04651255778394129,66.64562657871232,120.87921149648889,46.36032685351311
2010-09-13,15.17888358385299,15.356353735074524,15.172762581811858,15.233960151672363,9858400,0.1455581475600578,0.0663216757391646,72.44258039375089,129.72040350863193,46.52566042218699
2010-09-14,15.191114428018768,15.478739118832776,15.170715767644118,15.354305267333984,9995200,0.17105921648921907,0.08726918388917551,81.89124050787137,124.5868316776996,43.8133615660655
2010-09-15,15.329823242114058,15.648046613315673,15.284945267956374,15.61744785308838,15811600,0.210080725009691,0.11183149211327861,84.12641879527678,135.03260548639386,38.298745544972306
2010-09-16,15.564413290796368,15.680687346773192,15.486896215933314,15.633769035339355,8692800,0.23956102428638104,0.1373773985478991,83.83122414508185,128.68065195833293,36.193593694200885
2010-09-17,15.692929295423545,15.817363149712351,15.601134543520418,15.760246276855469,12146400,0.2700174372960529,0.16390540629752987,83.95127667584643,129.62297788782524,32.10928400156306
2010-09-20,15.768408200890203,16.123349927945814,15.766367867633589,15.986677169799805,15101600,0.3088650408029423,0.19289733319861235,90.43466896128471,144.24262927814962,30.79223832635969
2010-09-21,15.896918521517708,15.92547695705714,15.752086010905431,15.84796142578125,13273600,0.3247157244743448,0.21926101145375887,87.68022386704084,115.7152623464172,29.650798741183436
2010-09-22,15.803085883761565,15.909159866982955,15.646012907682772,15.77044677734375,10488800,0.32725038246718974,0.24085888565644506,80.93098264257956,100.62316008631808,28.66155110069735
2010-09-23,15.6868073705312,15.93567503972809,15.62356950874519,15.843878746032717,17721600,0.3313646974001099,0.258960048005178,79.18240250730673,97.61573486297257,28.155313943908872
2010-09-24,16.594569792919646,16.6659659111146,16.213109865855742,16.231468200683594,33384400,0.3617307445430651,0.27951418731275546,80.64542538225048,160.55676064126598,32.90918601669851
2010-09-27,16.2008706215336,16.217190180137035,15.941804243058836,16.13763427734375,18776000,0.37391419221436095,0.29839418829307657,78.56340435892014,109.45361767116603,37.02920847978287
2010-09-28,16.12946988073306,16.48645195231805,16.027475003137347,16.44973373413086,21709600,0.4040953207921021,0.3195344147928817,81.4922632063672,127.60704247344803,41.578628751971436
2010-09-29,16.374251146088735,16.40281113348002,16.16210324563338,16.304895401000977,14574000,0.4115823742054179,0.33794400667538893,77.79806578677639,114.42675471458044,43.13092196722758
2010-09-30,16.32121825479419,16.482370323529985,16.219223392783032,16.347736358642578,13493200,0.4161754141079985,0.35359028816191085,79.44686648736176,113.59734053723521,44.89206693587738
2010-10-01,16.515004992673813,16.515004992673813,16.284497204964552,16.37017250061035,14170000,0.4168209875891229,0.3662364280473533,77.76643570794326,110.35955675475644,45.180898057704844
2010-10-04,16.302854674381884,16.372211974111114,16.123344318212943,16.294694900512695,10353200,0.40655567691737815,0.3743002778213583,73.49622895616477,82.42639847099368,45.43121836328864
2010-10-05,16.441573989370504,16.619045637009265,16.374256996509075,16.584367752075195,13471200,0.4169877472916017,0.38283777171540695,73.84300554469357,114.09587298134217,41.0791101647405
2010-10-06,16.52928222147184,16.58639907836914,16.48644457879886,16.58639907836914,9634400,0.4205710678043513,0.39038443093319586,73.65735865929832,106.7040561976979,35.6933836075081
2010-10-07,16.578240747976995,16.588440854589713,16.38241084029134,16.5211238861084,12183600,0.4133785421248284,0.3949832531715224,69.48781105002496,89.30618764075955,31.055528646582324
2010-10-08,16.5109307257031,16.849552898601328,16.50277094901277,16.735319137573242,19038400,0.4201193065426292,0.4000104638457438,69.2953650301742,114.43157664922492,30.32760366346919
2010-10-11,16.64964135102891,16.788354421584906,16.62516202458325,16.72307777404785,9902800,0.41963632879338064,0.40393563683527123,74.12811518902802,109.85248533476086,27.70826876733009
2010-10-12,16.931138611444595,17.01273477143791,16.686351687781958,16.704710006713867,22497200,0.41301051203677375,0.40575061187557177,76.62732733548967,119.96696102871627,27.82896722134559
2010-10-13,16.80466809358209,16.880144830136203,16.625157748109977,16.731231689453125,10490800,0.40522836235154713,0.40564616197076686,75.98517840815342,104.4444992716802,27.933572548159024
2010-10-14,16.67004017154319,16.78223358378017,16.59252308188042,16.680238723754883,9410000,0.3904454345669457,0.4026060164900026,66.36863144508123,86.69807950705513,28.024230498064
2010-10-15,16.780195357495206,16.82099268031619,16.649642056886325,16.727157592773438,8276800,0.378156663779162,0.3977161459478345,72.26448257480803,91.65452419606432,26.85453168142407
2010-10-18,16.727156429675222,16.751635755456544,16.625161573396717,16.657800674438477,6297600,0.35868648618617627,0.3899102139955029,59.622329286945416,70.6999412078031,25.840792707002798
2010-10-19,16.413015765791936,16.63536541162085,16.335500217913808,16.468093872070312,10816400,0.32421117208610895,0.3767704056136242,57.24659406775785,12.061795248120593,24.96221892917103
2010-10-20,16.531334770182877,16.65984779317018,16.49257620736755,16.572132110595703,7533200,0.3018052308121746,0.3617773706533343,59.4503672572343,33.14916869167701,22.80656432016842
2010-10-21,16.649644909328657,16.89851111128177,16.62312524426533,16.74959945678711,11593200,0.29496828186567114,0.34841555289580173,64.13384053327043,91.94901907171449,22.828004748600794
2010-10-22,16.749591129298178,16.835266413095475,16.66799495392655,16.710832595825195,4240400,0.28315772290645924,0.33536398689793323,65.93721420160529,76.60522838183243,21.870074327982387
2010-10-25,16.843435907742215,16.937271018866976,16.729202130080505,16.737361907958984,8882800,0.2727938657393274,0.3228499626662121,57.33848346730147,95.28239423719519,22.559633203840683
2010-10-26,16.65371339890884,16.772027758750102,16.576197899177007,16.690431594848633,10289600,0.2578215439415814,0.30984427892128596,54.78394493240221,37.61547680661389,23.157250896251206
2010-10-27,16.5721288187741,16.594567818439593,16.374258488806632,16.5292911529541,8974000,0.2302984469524283,0.2939351125275145,50.34514221600325,-54.09337377151637,23.675186229673663
2010-10-28,16.586398199215306,16.66595403943653,16.435446291656763,16.54560089111328,6505600,0.20741134498271663,0.2766303590185549,40.3724531771766,-37.4004260147521,25.35792147653925
2010-10-29,16.510925916664103,16.62311931176214,16.451768720128275,16.6129207611084,8051600,0.19248643882391647,0.25980157497962725,44.70585862734026,-37.61328877639836,26.227860154377787
2010-11-01,16.70267170341414,16.727151021280555,16.439524872540773,16.543560028076172,7583200,0.17306650869893403,0.24245456172348862,42.61701157139187,-49.61007935843584,28.728584190721087
2010-11-02,16.68635710461004,16.776111509053738,16.627199908318843,16.676156997680664,7117600,0.16645673186064158,0.22725499575091923,47.700306307253406,31.190310725167798,25.36935718829404
2010-11-03,16.672081425412088,16.761835848895736,16.515008460758956,16.692480087280273,7029200,0.16068331576610362,0.21394065975395612,50.526390037137645,0.769910504616697,22.45802711952393
2010-11-04,16.87403234131077,17.03110376377288,16.808755683670658,17.014785766601562,9876000,0.18003982953229425,0.20716049370962378,59.99992042503641,213.1263979162591,24.146069566705528
2010-11-05,16.980111539722348,17.157583236694336,16.980111539722348,17.157583236694336,9038800,0.204544704547029,0.20663733587710484,66.53165259744355,253.25587305435053,27.346330943178394
2010-11-08,17.0657745219356,17.102491164130466,16.922980836024234,17.055574417114258,7300400,0.21327523122116077,0.20796491494591604,70.62935095796423,170.1284550886926,30.11989080278821
2010-11-09,17.063733450025854,17.071893222265718,16.906660557963924,16.97193717956543,9705200,0.21101298409618963,0.20857452877597077,64.24320669715357,130.82876303131658,32.52364268111672
2010-11-10,16.959704784911867,17.133095731442403,16.89442813834797,17.11065673828125,8811200,0.2179018095898968,0.210439984938756,63.22800201252237,137.04934377756086,32.64640313128705
2010-11-11,17.002548646982422,17.094344986067043,16.92911219824216,17.067825317382812,6689600,0.2173990745108476,0.21183180285317432,63.04025215599226,110.98467591003163,33.293617211117905
2010-11-12,16.969907977072186,17.06374307629023,16.735319450867934,16.853633880615234,7630400,0.19744121503998002,0.20895368529053546,53.73511102396942,47.02636421581009,33.85453608030464
2010-11-15,16.91279004820634,16.91890949138015,16.665961093862578,16.68636131286621,7975600,0.16621099249975302,0.200405146732379,49.878630561438875,-3.9096500729455146,34.34066576693314
2010-11-16,16.641480979683113,16.776113379518506,16.37221462369435,16.4232120513916,12930800,0.11885676318393834,0.1840954700226909,47.01827976358973,-97.99242087755972,34.761978162011175
2010-11-17,16.478297787162756,16.712886396787507,16.435460110742056,16.602731704711914,10762000,0.09472203434742354,0.16622078288763742,51.470901653432335,-74.42249489735053,36.498471076752985
2010-11-18,16.76183864172831,16.91891163255271,16.76183864172831,16.823036193847656,8432000,0.09230775266187052,0.15143817684248406,55.01464412100223,24.02235243799684,41.44901990538194
2010-11-19,16.904631383722876,17.608395408726583,16.904631383722876,17.50436019897461,19276800,0.14371491411309378,0.14989352429660602,67.7467063311439,181.89382460532653,38.76337749304794
2010-11-22,17.355443834746765,17.543113982908096,17.355443834746765,17.52679443359375,7275600,0.18414302896200851,0.15674342522968654,66.3784511131628,184.86995787932455,35.4774817442688
2010-11-23,17.349322769944784,17.5186330202104,17.314643341816307,17.392160415649414,6632000,0.20297894624167512,0.16599052943208426,62.88484099163336,142.21031289840016,32.629705428660216
2010-11-24,17.428883698540968,17.74098774841576,17.428883698540968,17.65123176574707,8905600,0.23608994131197747,0.18001041180806293,61.99983169790205,168.89889794520616,28.844947042388924
2010-11-26,17.60635015333918,17.66550735190238,17.522715187313867,17.534954071044922,4050400,0.2500654069171766,0.19402141082988567,57.18698713286978,142.14334996061956,25.44296447951007
2010-11-29,17.420720320559322,17.420720320559322,17.118814886203843,17.371763229370117,9700400,0.24514702471451955,0.20424653360681247,55.88464569444741,69.78122868879956,22.49457959168173
2010-11-30,17.23712893951767,17.665506980597147,17.210610839885142,17.569631576538086,13166000,0.25428426265216686,0.21425407941588337,60.67010800724589,100.30549456614473,21.82750045503787
2010-12-01,17.845019394381467,18.00821021833744,17.828699845090505,17.877656936645508,7963600,0.28311706454746854,0.22802667644220043,62.91204962801466,167.6884596532334,22.379841673814237
2010-12-02,17.98205318439234,18.01480813067764,17.801905665348613,17.98000717163086,6449200,0.31064515241815016,0.24455037163739038,65.0544261799684,148.6494754564476,22.782358612769443
2010-12-03,17.914504586371187,18.010720319639926,17.773251568436887,17.918598175048828,8116400,0.3237739035590792,0.2603950780217281,68.50932978317138,124.0455460115011,23.13120662653062
2010-12-06,17.914513550342846,18.006634179186484,17.818297768930154,17.959550857543945,4806400,0.33363711170547106,0.27504348475847673,73.14459869908326,113.86573769838117,23.82737742938169
2010-12-07,18.094651123179183,18.106933450348464,17.834665306428665,17.848995208740234,7686800,0.3287433100727988,0.2857834498213412,77.44088536676512,102.8386038739834,22.850611203289976
2010-12-08,17.902224495568763,17.943168200245086,17.687275902927965,17.875612258911133,5462800,0.32328606994604314,0.2932839738462816,76.03011798185807,79.06431334515226,22.004080474010486
2010-12-09,18.04347463158709,18.117171726268456,17.859231894883685,17.90631675720215,6420400,0.3177756444118742,0.2981823079594001,74.01510545147642,91.32192666168542,19.600344884891257
2010-12-10,17.965682492128945,18.094651616448825,17.91245646987406,17.9738712310791,5095200,0.3152259454631867,0.3015910354601574,64.30001336129523,88.63841688268252,17.26663453738016
2010-12-13,18.350548684407936,18.53069630322705,18.22157952612362,18.266616821289062,12956400,0.3329889241900723,0.3078706132061404,69.34725702702272,132.52525789243958,19.527484594468575
2010-12-14,18.21543653731566,18.371017917240387,18.11922079124701,18.2768497467041,7558800,0.3439273440326751,0.31508195937144734,74.74578369046324,110.37436718581726,21.48688797727853
2010-12-15,18.27480596280804,18.34236191281002,18.10284706663155,18.133554458618164,7000800,0.33714696800469923,0.3194949610980977,64.4254267570571,93.44915341415731,23.185037575713828
2010-12-16,18.12536377042338,18.270710410921076,17.967733237344326,18.266616821289062,7224400,0.33860723830404993,0.3233174165392882,71.66523211498101,85.40029325908468,24.656767227691084
2010-12-17,18.293223841832376,18.495890050439968,18.27684636428936,18.434476852416992,11552400,0.34928309656811507,0.32851055254505357,81.3811895798554,134.76000363518372,22.334663146083404
2010-12-20,18.532739191143676,18.602342692023107,18.348496467453728,18.47951316833496,8692800,0.35725957942295494,0.33426035792063385,79.53391100203811,144.61509397086547,19.95455824288912
2010-12-21,18.62895581613606,18.93397894108441,18.52250532725449,18.89508438110352,25000000,0.39258860627454695,0.3459260075914165,80.86953804344685,189.87828292888994,21.484844523166757
2010-12-22,17.81011348889285,18.06600592407809,17.728227597264876,17.799877166748047,33224000,0.32842714176496557,0.34242623442612635,46.58948590941988,-31.657946435888807,22.811092632740706
2010-12-23,17.79577298638741,17.810102891757648,17.488702246874343,17.615625381469727,13772800,0.2597172805256811,0.3258844436460373,44.51860558046638,-88.85342435587384,23.960507661038132
2010-12-27,17.601294542894863,17.6217656120752,17.503031224249796,17.570587158203125,6373600,0.19933223433089609,0.3005740017830091,42.9732428541599,-106.84895624609057,24.63454154211232
2010-12-28,17.654516155313406,17.765061785220787,17.627903925866935,17.672941207885742,8459600,0.15791541595546477,0.27204228461750024,46.81007389467297,-85.12789759552281,26.8749082584748
2010-12-29,17.715931447352055,17.715931447352055,17.451850472719165,17.455944061279297,6960400,0.10635642216046293,0.23890511212609278,42.88676538193708,-125.7143254445055,28.816559412655618
2010-12-30,17.462089080251683,17.629954346424196,17.425240531001986,17.556257247924805,5910000,0.07275135162999646,0.20567436002687353,44.20339107244151,-115.98383216541859,30.499323746278993
2010-12-31,17.48256259929344,17.57263562864846,17.425242972837697,17.486656188964844,5796000,0.04004129620755492,0.17254774726300984,41.9377074823362,-113.74350518137958,31.957633116870607
2011-01-03,17.570592958776295,17.724128371079107,17.453906107899876,17.623817443847656,8566400,0.024899087406179632,0.14301801529164382,38.785704778384165,-81.61494870087108,35.14971317155591
2011-01-04,17.523504237283685,17.554211625381743,17.144783948988,17.189821243286133,13797600,-0.021868996313838096,0.11004061297054743,33.47853110030651,-130.81264443652972,37.916182552283175
2011-01-05,17.12431389024511,17.365876296076788,17.095654076150055,17.302413940429688,11598800,-0.04927968439854169,0.07817655349672961,37.24870177336035,-121.08008227769267,40.31378934891347
2011-01-06,17.288077229470492,17.29831354269414,17.105882099352797,17.146825790405273,8057200,-0.08260529319164789,0.04602018415905412,32.93817390076185,-118.39750000352683,41.87263947334247
2011-01-07,17.13454577062294,17.18572422461147,17.046518767288966,17.09974479675293,8174400,-0.1115294785694374,0.01451025161335582,28.886096970486975,-115.16744048510984,43.223642914514265
2011-01-10,17.042428021777813,17.29627275860004,17.003531890466963,17.230764389038086,8914400,-0.122468180793458,-0.012885434868006945,30.769384412575448,-94.27181823456279,46.0861700569733
2011-01-11,17.236906541000806,17.35973610757058,17.118173688142345,17.200057983398438,5563200,-0.13209225414485815,-0.03672679872337719,20.38642713187386,-81.11553667130738,43.29022570496501
2011-01-12,17.2778419746925,17.29626546374775,17.13044781488221,17.140684127807617,9653600,-0.1428635336650821,-0.05795414571171817,31.95054465844082,-82.33294777034496,40.38612140586498
2011-01-13,17.161156193031868,17.161156193031868,16.87865018296616,16.901168823242188,9774400,-0.16878112985093097,-0.08011954253956073,31.012010791159042,-111.45962978236001,37.86923101331161
2011-01-14,16.913456492413733,17.257375774963112,16.86227803704533,17.210290908813477,8390800,-0.16250419547973038,-0.09659647312759467,41.60313792707982,-83.25671955710074,38.108568378529874
2011-01-18,17.281941428650125,17.39658223732659,17.16934975746475,17.20824432373047,9024400,-0.15589773009034147,-0.10845672452014404,38.638854199989,-50.05629738732906,36.304236704559514
2011-01-19,17.21438155368692,17.23075903144581,16.956443307274487,17.12635612487793,10901200,-0.15547750406591732,-0.11786088042929871,41.372068708289355,-76.39351755151803,34.74048258711854
2011-01-20,17.03218932193071,17.12431147869968,16.888890271635653,17.005577087402344,9431200,-0.16301123875634005,-0.126890952094707,35.73715842837284,-101.55276569166548,33.38522901866969
2011-01-21,17.095649674663804,17.10588442743827,16.825427524309102,16.847946166992188,7430400,-0.17963060586837543,-0.1374388828494407,34.17860747101891,-122.265467256329,32.21067592601402
2011-01-24,16.78652856287909,16.970771261913253,16.684171681398123,16.921640396118164,8115600,-0.1847256631812222,-0.146896238915797,32.04182239822205,-136.41350466544498,31.192729912379107
2011-01-25,16.90321784327769,16.981008522436113,16.77015356531957,16.966678619384766,7434000,-0.18301958869928825,-0.15412090887249527,42.8757421672807,-111.37102315825088,32.40719595508314
2011-01-26,17.019903211532178,17.23075815091544,16.948253702301283,17.19595718383789,10357600,-0.16130719940579752,-0.15555816697915573,46.83684480171198,-27.941440452516797,30.407554385519546
2011-01-27,17.21028902494763,17.265561063484636,16.92778454450073,16.94416046142578,9769600,-0.16254415773687114,-0.1569553651306988,44.30385989816585,-54.20040029351465,29.357671589552094
2011-01-28,16.972825154896547,16.987155061164426,16.64323574889267,16.675989151000977,8968000,-0.1830535127282964,-0.16217499465021834,39.40643214623577,-161.05292415153156,28.4477731663803
2011-01-31,16.688269505824646,16.9011720607722,16.583866584737283,16.884796142578125,7680800,-0.1803790477925986,-0.16581580527869438,41.67484401835521,-137.3738386607767,27.65919453296475
2011-02-01,16.94007008655596,17.134547607827702,16.91345784989179,17.10384178161621,9705200,-0.1587543414064072,-0.16440351250423696,47.877135174033256,-9.238993031543886,28.71709207403376
2011-02-02,17.079270801360195,17.183675266925228,17.015810029076643,17.177534103393555,7764400,-0.13412415157280577,-0.15834764031795073,50.80793414751238,36.38938515469664,30.88155845263121
2011-02-03,17.10792728306887,17.257369001298166,17.06903117246634,17.155012130737305,10352400,-0.11509513853532027,-0.14969713996142464,56.15075678798382,60.35446562399993,30.67597903073298
2011-02-04,17.198004405152744,17.582865733849385,17.15706071369004,17.55215835571289,9636400,-0.06719356178669855,-0.13319642432647943,57.94472640234037,189.97772388469795,28.785084250499658
2011-02-07,17.564443663941933,17.769157452277657,17.535783858522315,17.70774269104004,8380800,-0.016486811808981372,-0.10985450182297983,60.834754489571154,251.2665373111806,27.75520292070406
2011-02-08,17.744591258111836,17.771203488366307,17.642234363813046,17.750732421875,6836800,0.026857962990124662,-0.08251200886035893,63.775987287575674,221.39816656195072,27.858923722291674
2011-02-09,17.750740479883728,17.953406785280553,17.69751443337038,17.861286163330078,8368800,0.06933057261558417,-0.05214349256517032,68.96559595795625,207.7850386830245,25.249626656544827
2011-02-10,17.793724966430133,17.900177028101304,17.658614656576734,17.767112731933594,6752400,0.09430433124076032,-0.022853927803984195,70.96167196463152,152.08518482818286,22.988235866230895
2011-02-11,17.697509252059024,17.750735282989353,17.597199916793898,17.648378372192383,7392800,0.10332428629548218,0.002381715015909079,66.2397111273263,105.25732421608149,21.02836384795882
2011-02-14,17.670902818630207,17.715940124060804,17.492801173111847,17.55830955505371,7376000,0.10202874103902104,0.022311120220531472,62.95978761967075,76.82291249538837,19.329808098789687
2011-02-15,17.455946336879652,17.52145469527741,17.32288360645848,17.513267517089844,8109600,0.09625789496303483,0.03710047516903214,57.56102926204951,42.90792028065462,17.857726449509773
