Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2015-05-14,67.93150153485101,68.55128471970579,67.83203196128137,67.90089416503906,3228400,1.2272273490823125,1.1737881602669882,74.4108797208109,121.05342561678577,45.754139898997764
2015-05-15,67.71725772833162,67.76316586548826,67.0286064821866,67.6636962890625,3205000,1.2004818781832824,1.179126903850247,69.23118794365723,78.89304028488695,45.406618854380184
2015-05-18,67.63311038076135,67.717279217431,67.06688843769712,67.55659484863281,3074400,1.1573030396020982,1.1747621310006173,64.257137921137,71.75154936734468,44.8535703980639
2015-05-19,67.25049516203754,67.26580176390006,66.1945673060915,66.75313568115234,5676800,1.0461912177853208,1.149047948357558,48.16365561958843,14.540017228375792,44.37426173592312
2015-05-20,67.05154510369138,67.43412839254957,66.66896181483321,67.28109741210938,3841500,0.9893319944122254,1.1171047575684916,57.34247790325685,41.46468251404705,40.59147571548151
2015-05-21,67.51066605603896,68.57424738939815,67.28876699427752,68.35234832763672,8155500,1.0189656446387687,1.097476934982547,62.15902596165503,122.42707735607539,41.02522660993996
2015-05-22,68.23757073052114,68.48242385604917,67.81672668457031,67.81672668457031,3483800,0.9878430954304491,1.0755501670721275,57.65223697013089,110.79256083207022,38.515497329055826
2015-05-26,67.4341258674353,67.44943246756078,66.79138876834496,67.21222686767578,3149600,0.9039796530171884,1.0412360642611396,54.5749387137102,7.2424749067223475,36.34039861895624
2015-05-27,67.32702182807232,67.96211164229503,67.06686793082973,67.2734603881836,4517100,0.8328576396226026,0.9995603793334322,55.0269375295084,33.93578421074215,36.14445421321166
2015-05-28,66.8220086307581,66.91382489765643,65.59774309079219,65.8119888305664,5899100,0.6510593836246557,0.929860180191677,48.01876028245777,-139.55422028329036,35.97463572823302
2015-05-29,65.60540340159672,66.05685487403302,65.12335039270751,65.2840347290039,4685700,0.4590893757110166,0.835706019295545,40.44201244584754,-197.22512663245118,35.827459707918194
2015-06-01,65.85024721251845,66.08745286956362,64.80961998800741,65.44470977783203,3976900,0.31627111841213207,0.7318190391188625,32.31443947594147,-168.3138217375363,35.827647959198394
2015-06-02,65.19984325324683,66.32463905422918,65.09272039960638,65.93440246582031,2817800,0.2398360472805905,0.6334224407512081,39.17281934717393,-115.2557835838916,33.36974763013624
2015-06-03,66.26343938223175,66.61541538669951,65.65895694920263,65.98033142089844,2841800,0.18088169398113507,0.5429142913971936,37.68111753478957,-78.51771184211388,30.33475988979631
2015-06-04,65.42176541169809,66.11041674147845,65.28403514574201,65.39881134033203,3775200,0.0862419897385962,0.45157983106547417,32.66191492758726,-109.19868988081022,27.704437181501707
2015-06-05,65.04680880533378,66.18690530844475,64.97029331934948,65.84258270263672,3937600,0.04651182312572644,0.37056622947752466,37.73188670226709,-98.52509824442353,24.81822508648023
2015-06-08,65.65132117533335,66.17163489149358,65.63601456846273,65.91912841796875,3355800,0.020960361354369184,0.30064505585289353,38.92344374142006,-71.020645466867,25.978338157775703
2015-06-09,66.1563091410181,67.04390527434958,66.12570177389374,66.36290740966797,3984900,0.03610371843424787,0.2477367883691644,47.225302326388814,-20.183154729988956,23.501672793850453
2015-06-10,66.91382349310366,67.87793513960904,66.84496129437537,67.70195007324219,4717100,0.1543749517769868,0.2290644210507289,52.68298709333499,55.93548673120096,24.47504490044564
2015-06-11,67.80909608047236,67.91621898466617,67.2734757217428,67.46476745605469,2872900,0.22635778961429764,0.22852309476344268,43.66820402907237,63.74888478477432,23.046387798072217
2015-06-12,67.29640991274545,67.64839173711366,67.00564866409205,67.21989440917969,2212800,0.2606409917063388,0.23494667415202192,45.558074143389916,48.25872224578441,21.808218309348582
2015-06-15,66.67663676230669,66.86792846884022,66.07215426912957,66.66898345947266,2721000,0.24058347038636896,0.23607403339889133,45.924399569567505,-11.985336807371299,20.735138085788105
2015-06-16,66.40883522081594,66.58482033673384,65.98799109534254,66.25579833984375,2895000,0.18916655986173225,0.22669253869145953,42.748113183953826,-30.676427510439442,19.80513522536902
2015-06-17,66.48535030586964,66.99036325312174,66.04920541404287,66.76081085205078,3402800,0.18701280974228496,0.21875659290162464,57.82846912902584,-0.6760175774325886,21.061501513276244
2015-06-18,66.43942915896952,67.13572785383927,66.43942915896952,66.90618133544922,3372600,0.19479070436716484,0.2139634151947327,64.28577187701569,22.006855137110804,19.28899788285623
2015-06-19,66.77609267102575,67.30405954100314,66.68427640686161,66.9673843383789,3910900,0.2035469501973921,0.2118801221952646,63.64888486463271,45.78085848087981,17.223586641658297
2015-06-22,67.31169805908085,67.57950516700701,67.11275313415408,67.54124450683594,3648600,0.25386565253162985,0.22027722826253765,64.18923835214794,97.25782313035059,17.718180299187228
2015-06-23,67.65605441143235,67.80909129072825,67.34233902495579,67.67900848388672,2539000,0.30138580036414453,0.23649894268285904,64.76078340897729,112.10913104994074,16.547368778255695
2015-06-24,67.93917305874193,67.95447382887228,67.38825192988202,67.46476745605469,3413600,0.31809163703989896,0.25281748155426703,69.17630596090083,108.98398857626724,14.55107506446116
2015-06-25,67.50300514182129,67.58717394326564,66.3093469944411,66.35525512695312,3239100,0.23904717357217464,0.2500634199578486,54.23522426891849,18.77763726040994,12.82095384583923
2015-06-26,66.18691722282657,66.5312398906165,65.65895035030745,66.43177032470703,4387300,0.18049734277215634,0.23615020452071014,54.23499351449061,-43.969302483496534,11.32151545636689
2015-06-29,65.97268992791145,66.37057414051729,65.1157009129203,65.26873779296875,4747300,0.039790494539204246,0.196878262524409,41.92101903938908,-114.49481807551288,10.022002185490864
2015-06-30,65.87320268503122,65.99563216711773,64.886142715064,64.90144348144531,4077900,-0.10020319766840657,0.13746197048584588,25.857523953844463,-141.7742030055703,8.89575735073164
2015-07-01,65.33758255251838,65.38349068538628,63.92202535742637,64.2357406616211,5296200,-0.26184744701740215,0.05760008698519628,24.078522352975753,-188.60114698924355,7.919678493940312
2015-07-02,64.6795344631226,64.87082612110545,64.15922091989889,64.56475830078125,2582200,-0.35926136407273646,-0.025772203226390275,28.969625626051467,-166.74484621336774,9.783332979774904
2015-07-06,64.00621014579394,64.38879358260353,63.30225802312672,63.623626708984375,4896600,-0.5065646868768283,-0.1219306999564779,27.283095537558836,-195.5112853900248,11.398500200831549
2015-07-07,63.501183088979424,64.36582520010116,62.62889351400893,64.26634979248047,5192000,-0.564929099086882,-0.21053037978255873,35.6510437015279,-164.2258329181072,12.798311792413974
2015-07-08,63.54711433048436,63.6848446080546,62.56004831419105,62.95027923583984,4325100,-0.7092039496491509,-0.3102650937558772,25.395094132901377,-166.3986137616493,14.011481838452077
2015-07-09,63.83786984072687,64.04446231938513,62.33049022843748,62.5064811706543,4570700,-0.84956039959566,-0.4181241549238338,22.645030399022446,-144.04479203474074,15.023645857284604
2015-07-10,63.23338576654272,63.43998407783549,62.64420988162542,62.85845565795898,3495000,-0.9217669423089774,-0.5188527124008626,25.344370021118337,-124.08676695924414,14.425019614341377
2015-07-13,63.40937455013829,64.29696499875962,63.263990990668496,63.99855041503906,4228500,-0.8768868234448206,-0.5904595346096543,30.094702214433738,-74.13964651290344,17.79463685151722
2015-07-14,63.91437886780926,64.79432181402898,63.90672556559612,64.62598419189453,3797700,-0.781679627623248,-0.628703553212373,33.740690327692334,-42.110030411710575,15.457488232178607
2015-07-15,64.6948378444214,64.93203762042982,64.08270223424488,64.39642333984375,3661700,-0.7164916119423026,-0.646261164958359,33.68572339550359,-36.90505215492914,14.455529550868647
2015-07-16,65.44669067733737,65.55480273337675,64.41190217191327,64.68218231201172,3686000,-0.6344576461852398,-0.6439004612037351,40.25028187499333,-14.148646579551135,15.075047093647738
2015-07-17,64.51998868595771,64.5972107108918,63.90992467315158,64.21881866455078,2931500,-0.5999192158746212,-0.6351042121379123,37.660520523399214,-40.940236706385406,15.611962297389617
2015-07-20,64.14161191944679,64.31922793791823,63.43115962889063,63.51610565185547,4291400,-0.6220793844118191,-0.6324992465926937,39.69844356231759,-61.33514997758494,16.077288807299247
2015-07-21,63.16858387575167,64.01031397997599,62.74385389273565,63.492919921875,4691900,-0.6342016899660337,-0.6328397352673617,41.372014966178426,-75.96386244952087,16.48057178255426
2015-07-22,62.55079731283856,62.64346728170814,61.12216916982857,61.59323120117188,10180700,-0.7880139732914841,-0.6638745828721863,35.93888537048768,-168.11199223583714,16.83008369444194
2015-07-23,60.00242403500733,61.03721797852827,59.19158397011743,59.36919403076172,13909900,-1.0769580268322798,-0.746491271664205,26.99354190934619,-254.55201215245134,17.132994018077927
2015-07-24,59.39236525151483,59.53136135388876,58.57379533478348,58.76685333251953,9175900,-1.3391156398441524,-0.8650161453001945,27.82850770201685,-252.98849208168923,17.39551629856245
2015-07-27,58.05640443576369,58.47341044028987,57.73978647445826,58.16451644897461,10269600,-1.5772988699243413,-1.007472690225024,22.04163519026892,-230.06583403816757,17.6230356083157
2015-07-28,58.62786804468434,60.349948467533785,58.527479978254206,60.0642204284668,15699000,-1.5943914094302514,-1.1248564340660696,37.44754206340913,-134.5413398207464,25.407763370779843
2015-07-29,59.69355836971985,59.817112472445984,59.0834941536604,59.71672439575195,13794800,-1.6173337787818767,-1.223351903009231,37.7638905620474,-115.38955152015122,27.604866425926833
2015-07-30,59.44642139828792,60.51982339695075,59.21474944378207,60.50437545776367,7386200,-1.5540448520589152,-1.289490492819168,40.05488997830834,-82.31902617822826,31.216815450734256
2015-07-31,60.69745699025715,61.03724108416725,60.34995481542352,60.72062301635742,6203600,-1.4694990802706727,-1.325492210309469,34.97950803194949,-53.02071599252881,28.34095908543864
2015-08-03,60.55844106677644,60.56616503759508,59.26881484824704,59.66265487670898,6443300,-1.4709094060464736,-1.35457564945687,28.1197921063509,-74.23921657456583,25.848550235515773
2015-08-04,59.71670900848392,60.125991074030345,58.93675294694144,59.152976989746094,5822300,-1.4959099268416836,-1.3828425049338327,27.442050072833325,-79.59075143707136,23.688462565582626
2015-08-05,59.847979991693805,60.17231601764977,59.24563997444342,59.36919403076172,4581900,-1.4812017398413388,-1.402514351915334,27.005281906399702,-65.99788550532533,20.830009928716528
2015-08-06,59.44642102591809,59.963815043856,58.82863307888066,59.81708908081055,5609500,-1.4170689199386999,-1.4054252655200072,30.923684952736025,-61.73534046585309,18.352684310099242
2015-08-07,59.86345075252344,60.349960916471815,59.41556045542115,59.68584060668945,7851300,-1.3611434388059607,-1.396568900177198,32.53523718678588,-48.22535806521855,19.01282037308713
2015-08-10,60.26498846913148,62.01795258899921,60.15687645601168,61.902122497558594,9041600,-1.125018156723165,-1.3422587514863915,43.95538133374769,6.5374722602671715,20.17574501586143
2015-08-11,60.79782992820555,60.9522739765598,59.6394818905603,60.26498794555664,8992500,-1.0577966246900985,-1.2853663261271329,44.850267890605124,-26.40617154932142,21.18361303959916
2015-08-12,59.70125180103263,61.09899567506865,59.40008180363348,60.94454574584961,7236800,-0.9388657807697101,-1.2160662170556482,56.938801227907156,-12.772112591906362,22.502578297352585
2015-08-13,60.658827275409,60.68199329324662,60.00242534780852,60.04876327514648,5662500,-0.9064454502241261,-1.1541420636893438,55.50402772086127,-15.995979630205085,20.505803425863313
2015-08-14,59.97155858493568,60.79784684604894,59.925220644205,60.61250686645508,3811500,-0.825744044931902,-1.0884624599378556,60.545677679827975,7.080377237296219,19.248023760337258
2015-08-17,60.33449360458772,60.72833363669366,59.62404146594983,60.6511116027832,5226800,-0.7500266795408024,-1.020775303858445,53.0110861203902,14.371533625038257,18.157948050214678
2015-08-18,60.62796519660883,61.00635740935496,60.37312709975992,60.86735534667969,5146400,-0.6649064315926054,-0.9496015294052772,55.98398456703298,77.88830212193206,17.935702039718606
2015-08-19,60.42717570294701,60.65112377037942,59.50049932678815,59.77850341796875,5862700,-0.6774994802871319,-0.8951811195816483,46.33969369174582,3.571726479879852,17.74308883062201
